25.00,1.00,737.26,193.26,7.49,29.24,737.51,194.22,-18.56,38.43,736.90,195.50,-3.57,1.81,736.78,195.56,10.67,24.79,737.13,196.37,-20.41,37.39,736.46,197.61,7.59,31.41,736.71,198.65,-26.08,8.84,735.85,198.94,1.92,26.07,735.91,199.80,11.34,28.49,736.28,200.74,-5.77,35.61,736.09,201.92,1.21,1.82,736.13,201.98,-20.25,30.81,735.46,202.99,5.71,31.49,735.65,204.03,-16.57,34.54,735.11,205.17,1.22,34.60,735.14,206.32,6.35,1.17,735.36,206.36,-21.02,29.65,734.66,207.33,4.87,30.87,734.82,208.35,-15.14,38.86,734.32,209.64,-4.14,5.39,734.19,209.82,-16.42,26.70,733.64,210.70,-1.89,33.63,733.58,211.81,15.14,28.25,734.08,212.74,-20.90,24.28,733.39,213.55,0.85,25.81,733.42,214.40,-12.40,35.02,733.01,215.55,-3.33,36.01,732.90,216.74,9.25,3.70,733.21,216.87,-21.49,25.33,732.50,217.70,12.67,29.47,732.91,218.68,-5.13,36.13
25.00,1.00,736.09,201.92,1.21,1.82,736.13,201.98,-20.25,30.81,735.46,202.99,5.71,31.49,735.65,204.03,-16.57,34.54,735.11,205.17,1.22,34.60,735.14,206.32,6.35,1.17,735.36,206.36,-21.02,29.65,734.66,207.33,4.87,30.87,734.82,208.35,-15.14,38.86,734.32,209.64,-4.14,5.39,734.19,209.82,-16.42,26.70,733.64,210.70,-1.89,33.63,733.58,211.81,15.14,28.25,734.08,212.74,-20.90,24.28,733.39,213.55,0.85,25.81,733.42,214.40,-12.40,35.02,733.01,215.55,-3.33,36.01,732.90,216.74,9.25,3.70,733.21,216.87,-21.49,25.33,732.50,217.70,12.67,29.47,732.91,218.68,-5.13,36.13,732.75,219.87,-8.76,10.25,732.45,220.21,-12.95,21.33,732.03,220.91,-6.41,35.23,731.81,222.08,16.76,29.75,732.37,223.06,-20.12,14.96,731.71,223.56,-5.95,17.41,731.51,224.13,-7.14,37.14,731.28,225.35,-9.18,31.73,730.97,226.40,17.25,30.73,731.54,227.42,-18.30,15.75
25.00,1.00,734.19,209.82,-16.42,26.70,733.64,210.70,-1.89,33.63,733.58,211.81,15.14,28.25,734.08,212.74,-20.90,24.28,733.39,213.55,0.85,25.81,733.42,214.40,-12.40,35.02,733.01,215.55,-3.33,36.01,732.90,216.74,9.25,3.70,733.21,216.87,-21.49,25.33,732.50,217.70,12.67,29.47,732.91,218.68,-5.13,36.13,732.75,219.87,-8.76,10.25,732.45,220.21,-12.95,21.33,732.03,220.91,-6.41,35.23,731.81,222.08,16.76,29.75,732.37,223.06,-20.12,14.96,731.71,223.56,-5.95,17.41,731.51,224.13,-7.14,37.14,731.28,225.35,-9.18,31.73,730.97,226.40,17.25,30.73,731.54,227.42,-18.30,15.75,730.94,227.94,-7.81,16.52,730.67,228.48,-6.85,35.91,730.45,229.67,-4.83,35.63,730.29,230.85,-10.23,15.24,729.96,231.35,-16.04,17.28,729.42,231.92,16.84,29.36,729.98,232.89,-9.25,36.68,729.68,234.10,-12.36,17.35,729.26,234.68,-2.19,11.83,729.19,235.06,1.99,33.81
25.00,1.00,732.91,218.68,-5.13,36.13,732.75,219.87,-8.76,10.25,732.45,220.21,-12.95,21.33,732.03,220.91,-6.41,35.23,731.81,222.08,16.76,29.75,732.37,223.06,-20.12,14.96,731.71,223.56,-5.95,17.41,731.51,224.13,-7.14,37.14,731.28,225.35,-9.18,31.73,730.97,226.40,17.25,30.73,731.54,227.42,-18.30,15.75,730.94,227.94,-7.81,16.52,730.67,228.48,-6.85,35.91,730.45,229.67,-4.83,35.63,730.29,230.85,-10.23,15.24,729.96,231.35,-16.04,17.28,729.42,231.92,16.84,29.36,729.98,232.89,-9.25,36.68,729.68,234.10,-12.36,17.35,729.26,234.68,-2.19,11.83,729.19,235.06,1.99,33.81,729.26,236.18,-3.83,34.87,729.14,237.33,-17.13,20.27,728.56,238.01,10.14,6.74,728.90,238.22,-6.86,36.96,728.68,239.44,-8.77,34.32,728.38,240.58,-2.99,25.01,728.29,241.41,-17.87,25.01,727.69,242.23,16.06,27.89,728.22,243.15,-5.45,35.36,728.05,244.32,-13.90,22.29
25.00,1.00,731.54,227.42,-18.30,15.75,730.94,227.94,-7.81,16.52,730.67,228.48,-6.85,35.91,730.45,229.67,-4.83,35.63,730.29,230.85,-10.23,15.24,729.96,231.35,-16.04,17.28,729.42,231.92,16.84,29.36,729.98,232.89,-9.25,36.68,729.68,234.10,-12.36,17.35,729.26,234.68,-2.19,11.83,729.19,235.06,1.99,33.81,729.26,236.18,-3.83,34.87,729.14,237.33,-17.13,20.27,728.56,238.01,10.14,6.74,728.90,238.22,-6.86,36.96,728.68,239.44,-8.77,34.32,728.38,240.58,-2.99,25.01,728.29,241.41,-17.87,25.01,727.69,242.23,16.06,27.89,728.22,243.15,-5.45,35.36,728.05,244.32,-13.90,22.29,727.58,245.06,-6.80,8.80,727.37,245.35,-11.61,39.00,726.98,246.64,1.12,28.98,727.02,247.59,-16.03,38.93,726.48,248.88,12.16,16.41,726.89,249.43,-10.38,8.63,726.55,249.70,-11.74,37.99,726.15,250.96,1.28,32.25,726.20,252.02,-13.14,25.53,725.76,252.88,9.08,1.83
25.00,1.00,729.19,235.06,1.99,33.81,729.26,236.18,-3.83,34.87,729.14,237.33,-17.13,20.27,728.56,238.01,10.14,6.74,728.90,238.22,-6.86,36.96,728.68,239.44,-8.77,34.32,728.38,240.58,-2.99,25.01,728.29,241.41,-17.87,25.01,727.69,242.23,16.06,27.89,728.22,243.15,-5.45,35.36,728.05,244.32,-13.90,22.29,727.58,245.06,-6.80,8.80,727.37,245.35,-11.61,39.00,726.98,246.64,1.12,28.98,727.02,247.59,-16.03,38.93,726.48,248.88,12.16,16.41,726.89,249.43,-10.38,8.63,726.55,249.70,-11.74,37.99,726.15,250.96,1.28,32.25,726.20,252.02,-13.14,25.53,725.76,252.88,9.08,1.83,726.07,252.93,-19.36,40.11,725.42,254.26,15.04,28.03,725.92,255.18,-3.09,24.11,725.83,255.98,-22.74,9.93,725.07,256.30,5.62,32.77,725.26,257.39,-19.04,37.54,724.62,258.63,11.74,21.26,725.01,259.34,-6.65,4.40,724.80,259.47,-15.93,38.70,724.26,260.75,5.67,30.22
25.00,1.00,728.05,244.32,-13.90,22.29,727.58,245.06,-6.80,8.80,727.37,245.35,-11.61,39.00,726.98,246.64,1.12,28.98,727.02,247.59,-16.03,38.93,726.48,248.88,12.16,16.41,726.89,249.43,-10.38,8.63,726.55,249.70,-11.74,37.99,726.15,250.96,1.28,32.25,726.20,252.02,-13.14,25.53,725.76,252.88,9.08,1.83,726.07,252.93,-19.36,40.11,725.42,254.26,15.04,28.03,725.92,255.18,-3.09,24.11,725.83,255.98,-22.74,9.93,725.07,256.30,5.62,32.77,725.26,257.39,-19.04,37.54,724.62,258.63,11.74,21.26,725.01,259.34,-6.65,4.40,724.80,259.47,-15.93,38.70,724.26,260.75,5.67,30.22,724.46,261.75,-19.72,31.63,723.80,262.80,-1.18,2.05,723.77,262.86,-19.60,39.42,723.12,264.17,12.30,28.10,723.52,265.09,2.44,26.58,723.61,265.97,-26.57,8.57,722.72,266.25,8.01,31.44,722.99,267.29,-21.22,36.26,722.29,268.49,12.61,29.20,722.70,269.45,24.26,39.55
25.00,1.00,725.76,252.88,9.08,1.83,726.07,252.93,-19.36,40.11,725.42,254.26,15.04,28.03,725.92,255.18,-3.09,24.11,725.83,255.98,-22.74,9.93,725.07,256.30,5.62,32.77,725.26,257.39,-19.04,37.54,724.62,258.63,11.74,21.26,725.01,259.34,-6.65,4.40,724.80,259.47,-15.93,38.70,724.26,260.75,5.67,30.22,724.46,261.75,-19.72,31.63,723.80,262.80,-1.18,2.05,723.77,262.86,-19.60,39.42,723.12,264.17,12.30,28.10,723.52,265.09,2.44,26.58,723.61,265.97,-26.57,8.57,722.72,266.25,8.01,31.44,722.99,267.29,-21.22,36.26,722.29,268.49,12.61,29.20,722.70,269.45,24.26,39.55,723.51,270.76,-23.40,37.04,722.74,271.98,-18.00,36.58,722.14,273.19,7.43,29.03,722.39,274.15,-20.20,37.01,721.72,275.37,8.07,28.89,721.99,276.33,-20.45,37.07,721.31,277.55,8.20,28.86,721.58,278.50,-20.54,37.10,720.90,279.73,8.26,28.84,721.18,280.68,-20.57,37.11
25.00,1.00,724.26,260.75,5.67,30.22,724.46,261.75,-19.72,31.63,723.80,262.80,-1.18,2.05,723.77,262.86,-19.60,39.42,723.12,264.17,12.30,28.10,723.52,265.09,2.44,26.58,723.61,265.97,-26.57,8.57,722.72,266.25,8.01,31.44,722.99,267.29,-21.22,36.26,722.29,268.49,12.61,29.20,722.70,269.45,24.26,39.55,723.51,270.76,-23.40,37.04,722.74,271.98,-18.00,36.58,722.14,273.19,7.43,29.03,722.39,274.15,-20.20,37.01,721.72,275.37,8.07,28.89,721.99,276.33,-20.45,37.07,721.31,277.55,8.20,28.86,721.58,278.50,-20.54,37.10,720.90,279.73,8.26,28.84,721.18,280.68,-20.57,37.11,720.49,281.91,8.26,28.84,720.77,282.86,-20.54,37.10,720.09,284.09,8.21,28.86,720.36,285.04,-20.46,37.05,719.68,286.26,8.13,29.01,719.96,287.22,-20.48,36.48,719.28,288.43,12.01,43.13,719.68,289.85,-19.75,38.32,719.02,291.12,7.17,27.07,719.26,292.01,-11.75,65.34
25.00,1.00,722.70,269.45,24.26,39.55,723.51,270.76,-23.40,37.04,722.74,271.98,-18.00,36.58,722.14,273.19,7.43,29.03,722.39,274.15,-20.20,37.01,721.72,275.37,8.07,28.89,721.99,276.33,-20.45,37.07,721.31,277.55,8.20,28.86,721.58,278.50,-20.54,37.10,720.90,279.73,8.26,28.84,721.18,280.68,-20.57,37.11,720.49,281.91,8.26,28.84,720.77,282.86,-20.54,37.10,720.09,284.09,8.21,28.86,720.36,285.04,-20.46,37.05,719.68,286.26,8.13,29.01,719.96,287.22,-20.48,36.48,719.28,288.43,12.01,43.13,719.68,289.85,-19.75,38.32,719.02,291.12,7.17,27.07,719.26,292.01,-11.75,65.34,718.87,294.17,8.22,31.73,719.14,295.22,-19.84,36.06,718.49,296.41,7.22,29.38,718.73,297.38,-19.31,36.67,718.09,298.59,6.81,29.28,718.31,299.56,-18.92,36.63,717.69,300.77,6.42,29.37,717.90,301.74,-18.50,36.52,717.29,302.94,5.98,29.49,717.49,303.92,-18.05,36.42
25.00,1.00,721.18,280.68,-20.57,37.11,720.49,281.91,8.26,28.84,720.77,282.86,-20.54,37.10,720.09,284.09,8.21,28.86,720.36,285.04,-20.46,37.05,719.68,286.26,8.13,29.01,719.96,287.22,-20.48,36.48,719.28,288.43,12.01,43.13,719.68,289.85,-19.75,38.32,719.02,291.12,7.17,27.07,719.26,292.01,-11.75,65.34,718.87,294.17,8.22,31.73,719.14,295.22,-19.84,36.06,718.49,296.41,7.22,29.38,718.73,297.38,-19.31,36.67,718.09,298.59,6.81,29.28,718.31,299.56,-18.92,36.63,717.69,300.77,6.42,29.37,717.90,301.74,-18.50,36.52,717.29,302.94,5.98,29.49,717.49,303.92,-18.05,36.42,716.89,305.12,5.49,29.52,717.07,306.10,-17.45,36.67,716.50,307.31,4.55,28.15,716.65,308.24,-13.29,49.19,716.21,309.86,5.47,33.38,716.39,310.97,-16.74,35.08,715.84,312.12,3.91,30.09,715.96,313.12,-15.66,36.66,715.45,314.33,2.28,26.65,715.52,315.21,-8.19,60.42
25.00,1.00,719.26,292.01,-11.75,65.34,718.87,294.17,8.22,31.73,719.14,295.22,-19.84,36.06,718.49,296.41,7.22,29.38,718.73,297.38,-19.31,36.67,718.09,298.59,6.81,29.28,718.31,299.56,-18.92,36.63,717.69,300.77,6.42,29.37,717.90,301.74,-18.50,36.52,717.29,302.94,5.98,29.49,717.49,303.92,-18.05,36.42,716.89,305.12,5.49,29.52,717.07,306.10,-17.45,36.67,716.50,307.31,4.55,28.15,716.65,308.24,-13.29,49.19,716.21,309.86,5.47,33.38,716.39,310.97,-16.74,35.08,715.84,312.12,3.91,30.09,715.96,313.12,-15.66,36.66,715.45,314.33,2.28,26.65,715.52,315.21,-8.19,60.42,715.25,317.20,5.26,39.39,715.42,318.51,-15.33,33.11,714.92,319.60,2.22,31.26,714.99,320.63,-14.05,35.05,714.53,321.79,1.36,30.86,714.57,322.81,-13.25,35.04,714.14,323.96,0.39,30.95,714.15,324.99,-11.56,35.09,713.77,326.15,-4.00,30.23,713.63,327.15,7.71,40.97
25.00,1.00,717.49,303.92,-18.05,36.42,716.89,305.12,5.49,29.52,717.07,306.10,-17.45,36.67,716.50,307.31,4.55,28.15,716.65,308.24,-13.29,49.19,716.21,309.86,5.47,33.38,716.39,310.97,-16.74,35.08,715.84,312.12,3.91,30.09,715.96,313.12,-15.66,36.66,715.45,314.33,2.28,26.65,715.52,315.21,-8.19,60.42,715.25,317.20,5.26,39.39,715.42,318.51,-15.33,33.11,714.92,319.60,2.22,31.26,714.99,320.63,-14.05,35.05,714.53,321.79,1.36,30.86,714.57,322.81,-13.25,35.04,714.14,323.96,0.39,30.95,714.15,324.99,-11.56,35.09,713.77,326.15,-4.00,30.23,713.63,327.15,7.71,40.97,713.89,328.50,-19.97,43.66,713.23,329.94,1.03,29.29,713.26,330.91,-11.39,34.92,712.89,332.06,-1.72,31.59,712.83,333.11,-10.09,34.11,712.50,334.23,-2.61,32.03,712.41,335.29,-9.36,33.59,712.10,336.40,-3.11,33.23,712.00,337.50,-9.61,29.79,711.68,338.48,1.26,51.40
25.00,1.00,715.52,315.21,-8.19,60.42,715.25,317.20,5.26,39.39,715.42,318.51,-15.33,33.11,714.92,319.60,2.22,31.26,714.99,320.63,-14.05,35.05,714.53,321.79,1.36,30.86,714.57,322.81,-13.25,35.04,714.14,323.96,0.39,30.95,714.15,324.99,-11.56,35.09,713.77,326.15,-4.00,30.23,713.63,327.15,7.71,40.97,713.89,328.50,-19.97,43.66,713.23,329.94,1.03,29.29,713.26,330.91,-11.39,34.92,712.89,332.06,-1.72,31.59,712.83,333.11,-10.09,34.11,712.50,334.23,-2.61,32.03,712.41,335.29,-9.36,33.59,712.10,336.40,-3.11,33.23,712.00,337.50,-9.61,29.79,711.68,338.48,1.26,51.40,711.72,340.17,-3.15,49.37,711.62,341.81,-5.99,29.08,711.42,342.77,-6.65,34.20,711.20,343.90,-5.87,32.47,711.00,344.97,-5.99,33.54,710.81,346.08,-7.07,31.25,710.57,347.11,-2.98,41.07,710.48,348.46,-4.70,42.47,710.32,349.87,-5.13,30.62,710.16,350.88,-7.96,34.05
25.00,1.00,713.63,327.15,7.71,40.97,713.89,328.50,-19.97,43.66,713.23,329.94,1.03,29.29,713.26,330.91,-11.39,34.92,712.89,332.06,-1.72,31.59,712.83,333.11,-10.09,34.11,712.50,334.23,-2.61,32.03,712.41,335.29,-9.36,33.59,712.10,336.40,-3.11,33.23,712.00,337.50,-9.61,29.79,711.68,338.48,1.26,51.40,711.72,340.17,-3.15,49.37,711.62,341.81,-5.99,29.08,711.42,342.77,-6.65,34.20,711.20,343.90,-5.87,32.47,711.00,344.97,-5.99,33.54,710.81,346.08,-7.07,31.25,710.57,347.11,-2.98,41.07,710.48,348.46,-4.70,42.47,710.32,349.87,-5.13,30.62,710.16,350.88,-7.96,34.05,709.89,352.01,-3.84,32.16,709.77,353.07,-8.88,33.80,709.47,354.19,-3.03,32.07,709.37,355.24,-9.66,33.99,709.05,356.37,-2.27,31.84,708.98,357.42,-10.40,34.26,708.63,358.55,-1.57,31.42,708.59,359.59,-10.94,35.22,708.22,360.75,-1.61,28.49,708.17,361.69,-8.43,46.73
25.00,1.00,711.68,338.48,1.26,51.40,711.72,340.17,-3.15,49.37,711.62,341.81,-5.99,29.08,711.42,342.77,-6.65,34.20,711.20,343.90,-5.87,32.47,711.00,344.97,-5.99,33.54,710.81,346.08,-7.07,31.25,710.57,347.11,-2.98,41.07,710.48,348.46,-4.70,42.47,710.32,349.87,-5.13,30.62,710.16,350.88,-7.96,34.05,709.89,352.01,-3.84,32.16,709.77,353.07,-8.88,33.80,709.47,354.19,-3.03,32.07,709.37,355.24,-9.66,33.99,709.05,356.37,-2.27,31.84,708.98,357.42,-10.40,34.26,708.63,358.55,-1.57,31.42,708.59,359.59,-10.94,35.22,708.22,360.75,-1.61,28.49,708.17,361.69,-8.43,46.73,707.88,363.23,6.36,53.53,708.10,365.00,-13.64,31.28,707.64,366.04,0.59,30.73,707.67,367.05,-11.87,40.09,707.27,368.37,4.76,42.66,707.44,369.78,-14.56,33.29,706.95,370.89,2.19,31.14,707.03,371.91,-14.71,35.28,706.53,373.08,2.70,30.47,706.63,374.08,-15.31,35.59
25.00,1.00,710.16,350.88,-7.96,34.05,709.89,352.01,-3.84,32.16,709.77,353.07,-8.88,33.80,709.47,354.19,-3.03,32.07,709.37,355.24,-9.66,33.99,709.05,356.37,-2.27,31.84,708.98,357.42,-10.40,34.26,708.63,358.55,-1.57,31.42,708.59,359.59,-10.94,35.22,708.22,360.75,-1.61,28.49,708.17,361.69,-8.43,46.73,707.88,363.23,6.36,53.53,708.10,365.00,-13.64,31.28,707.64,366.04,0.59,30.73,707.67,367.05,-11.87,40.09,707.27,368.37,4.76,42.66,707.44,369.78,-14.56,33.29,706.95,370.89,2.19,31.14,707.03,371.91,-14.71,35.28,706.53,373.08,2.70,30.47,706.63,374.08,-15.31,35.59,706.12,375.26,3.31,30.26,706.24,376.26,-15.91,35.77,705.70,377.44,3.91,30.09,705.84,378.43,-16.49,35.94,705.29,379.62,4.47,29.91,705.44,380.61,-17.02,36.14,704.87,381.81,4.92,29.61,705.04,382.78,-17.23,36.82,704.47,384.00,4.30,27.61,704.62,384.91,-13.60,43.77
25.00,1.00,708.17,361.69,-8.43,46.73,707.88,363.23,6.36,53.53,708.10,365.00,-13.64,31.28,707.64,366.04,0.59,30.73,707.67,367.05,-11.87,40.09,707.27,368.37,4.76,42.66,707.44,369.78,-14.56,33.29,706.95,370.89,2.19,31.14,707.03,371.91,-14.71,35.28,706.53,373.08,2.70,30.47,706.63,374.08,-15.31,35.59,706.12,375.26,3.31,30.26,706.24,376.26,-15.91,35.77,705.70,377.44,3.91,30.09,705.84,378.43,-16.49,35.94,705.29,379.62,4.47,29.91,705.44,380.61,-17.02,36.14,704.87,381.81,4.92,29.61,705.04,382.78,-17.23,36.82,704.47,384.00,4.30,27.61,704.62,384.91,-13.60,43.77,704.15,386.35,33.00,65.78,705.25,388.53,-27.50,34.56,704.35,389.67,-14.38,36.50,703.87,390.88,5.51,29.33,704.05,391.84,-18.85,36.69,703.42,393.06,7.01,29.19,703.66,394.02,-19.76,36.85,703.00,395.24,8.41,28.91,703.29,396.19,-23.52,37.57,702.51,397.43,-17.11,37.42
25.00,1.00,706.63,374.08,-15.31,35.59,706.12,375.26,3.31,30.26,706.24,376.26,-15.91,35.77,705.70,377.44,3.91,30.09,705.84,378.43,-16.49,35.94,705.29,379.62,4.47,29.91,705.44,380.61,-17.02,36.14,704.87,381.81,4.92,29.61,705.04,382.78,-17.23,36.82,704.47,384.00,4.30,27.61,704.62,384.91,-13.60,43.77,704.15,386.35,33.00,65.78,705.25,388.53,-27.50,34.56,704.35,389.67,-14.38,36.50,703.87,390.88,5.51,29.33,704.05,391.84,-18.85,36.69,703.42,393.06,7.01,29.19,703.66,394.02,-19.76,36.85,703.00,395.24,8.41,28.91,703.29,396.19,-23.52,37.57,702.51,397.43,-17.11,37.42,701.94,398.67,11.20,43.38,702.32,400.10,-20.22,36.21,701.64,401.30,8.01,29.10,701.91,402.26,-20.52,37.05,701.23,403.48,8.69,28.73,701.52,404.43,-6.17,32.97,701.31,405.52,8.15,28.90,701.59,406.48,-21.10,37.20,700.89,407.70,-20.26,37.13,700.22,408.93,12.40,43.26
25.00,1.00,704.62,384.91,-13.60,43.77,704.15,386.35,33.00,65.78,705.25,388.53,-27.50,34.56,704.35,389.67,-14.38,36.50,703.87,390.88,5.51,29.33,704.05,391.84,-18.85,36.69,703.42,393.06,7.01,29.19,703.66,394.02,-19.76,36.85,703.00,395.24,8.41,28.91,703.29,396.19,-23.52,37.57,702.51,397.43,-17.11,37.42,701.94,398.67,11.20,43.38,702.32,400.10,-20.22,36.21,701.64,401.30,8.01,29.10,701.91,402.26,-20.52,37.05,701.23,403.48,8.69,28.73,701.52,404.43,-6.17,32.97,701.31,405.52,8.15,28.90,701.59,406.48,-21.10,37.20,700.89,407.70,-20.26,37.13,700.22,408.93,12.40,43.26,700.63,410.36,-20.55,37.22,699.95,411.59,8.24,28.79,700.22,412.54,-20.51,37.07,699.54,413.76,8.20,29.08,699.82,414.73,-20.58,36.07,699.13,415.91,15.82,57.64,699.66,417.82,-17.96,38.31,699.07,419.09,-22.86,36.42,698.31,420.29,11.81,43.39,698.70,421.72,-5.64,34.02
25.00,1.00,702.51,397.43,-17.11,37.42,701.94,398.67,11.20,43.38,702.32,400.10,-20.22,36.21,701.64,401.30,8.01,29.10,701.91,402.26,-20.52,37.05,701.23,403.48,8.69,28.73,701.52,404.43,-6.17,32.97,701.31,405.52,8.15,28.90,701.59,406.48,-21.10,37.20,700.89,407.70,-20.26,37.13,700.22,408.93,12.40,43.26,700.63,410.36,-20.55,37.22,699.95,411.59,8.24,28.79,700.22,412.54,-20.51,37.07,699.54,413.76,8.20,29.08,699.82,414.73,-20.58,36.07,699.13,415.91,15.82,57.64,699.66,417.82,-17.96,38.31,699.07,419.09,-22.86,36.42,698.31,420.29,11.81,43.39,698.70,421.72,-5.64,34.02,698.51,422.85,8.84,28.56,698.81,423.79,-20.25,36.11,698.13,424.98,8.28,32.85,698.41,426.07,-23.33,21.91,697.63,426.77,49.20,180.45,699.26,432.75,-48.98,-81.47,697.65,430.07,-33.07,9.11,696.55,430.35,14.03,50.39,697.02,432.02,-18.67,36.88,696.40,433.24,5.82,29.47
25.00,1.00,700.22,408.93,12.40,43.26,700.63,410.36,-20.55,37.22,699.95,411.59,8.24,28.79,700.22,412.54,-20.51,37.07,699.54,413.76,8.20,29.08,699.82,414.73,-20.58,36.07,699.13,415.91,15.82,57.64,699.66,417.82,-17.96,38.31,699.07,419.09,-22.86,36.42,698.31,420.29,11.81,43.39,698.70,421.72,-5.64,34.02,698.51,422.85,8.84,28.56,698.81,423.79,-20.25,36.11,698.13,424.98,8.28,32.85,698.41,426.07,-23.33,21.91,697.63,426.77,49.20,180.45,699.26,432.75,-48.98,-81.47,697.65,430.07,-33.07,9.11,696.55,430.35,14.03,50.39,697.02,432.02,-18.67,36.88,696.40,433.24,5.82,29.47,696.59,434.22,-17.66,36.29,696.01,435.41,4.54,29.89,696.16,436.40,-14.50,35.40,695.68,437.57,-12.91,34.78,695.25,438.72,10.49,28.70,695.60,439.67,-18.59,34.65,694.99,440.81,8.03,42.80,695.25,442.22,-14.95,39.51,694.76,443.53,3.23,30.21,694.86,444.53,-15.92,32.11
25.00,1.00,698.70,421.72,-5.64,34.02,698.51,422.85,8.84,28.56,698.81,423.79,-20.25,36.11,698.13,424.98,8.28,32.85,698.41,426.07,-23.33,21.91,697.63,426.77,49.20,180.45,699.26,432.75,-48.98,-81.47,697.65,430.07,-33.07,9.11,696.55,430.35,14.03,50.39,697.02,432.02,-18.67,36.88,696.40,433.24,5.82,29.47,696.59,434.22,-17.66,36.29,696.01,435.41,4.54,29.89,696.16,436.40,-14.50,35.40,695.68,437.57,-12.91,34.78,695.25,438.72,10.49,28.70,695.60,439.67,-18.59,34.65,694.99,440.81,8.03,42.80,695.25,442.22,-14.95,39.51,694.76,443.53,3.23,30.21,694.86,444.53,-15.92,32.11,694.34,445.59,8.35,55.32,694.61,447.41,-6.85,43.29,694.39,448.85,-27.94,36.50,693.47,450.05,5.37,30.94,693.64,451.07,-15.13,33.26,693.14,452.17,4.39,42.59,693.29,453.58,-10.56,40.19,692.94,454.91,-3.44,30.72,692.82,455.92,4.41,30.35,692.97,456.92,-21.89,37.36
25.00,1.00,696.40,433.24,5.82,29.47,696.59,434.22,-17.66,36.29,696.01,435.41,4.54,29.89,696.16,436.40,-14.50,35.40,695.68,437.57,-12.91,34.78,695.25,438.72,10.49,28.70,695.60,439.67,-18.59,34.65,694.99,440.81,8.03,42.80,695.25,442.22,-14.95,39.51,694.76,443.53,3.23,30.21,694.86,444.53,-15.92,32.11,694.34,445.59,8.35,55.32,694.61,447.41,-6.85,43.29,694.39,448.85,-27.94,36.50,693.47,450.05,5.37,30.94,693.64,451.07,-15.13,33.26,693.14,452.17,4.39,42.59,693.29,453.58,-10.56,40.19,692.94,454.91,-3.44,30.72,692.82,455.92,4.41,30.35,692.97,456.92,-21.89,37.36,692.25,458.16,1.79,30.77,692.31,459.18,-11.90,34.46,691.92,460.31,-1.17,32.12,691.87,461.37,-11.01,32.24,691.51,462.44,0.60,42.18,691.53,463.83,-7.24,40.97,691.30,465.18,-4.92,30.84,691.13,466.20,-3.47,32.69,691.02,467.28,-28.39,39.21,690.08,468.58,0.41,31.17
25.00,1.00,694.86,444.53,-15.92,32.11,694.34,445.59,8.35,55.32,694.61,447.41,-6.85,43.29,694.39,448.85,-27.94,36.50,693.47,450.05,5.37,30.94,693.64,451.07,-15.13,33.26,693.14,452.17,4.39,42.59,693.29,453.58,-10.56,40.19,692.94,454.91,-3.44,30.72,692.82,455.92,4.41,30.35,692.97,456.92,-21.89,37.36,692.25,458.16,1.79,30.77,692.31,459.18,-11.90,34.46,691.92,460.31,-1.17,32.12,691.87,461.37,-11.01,32.24,691.51,462.44,0.60,42.18,691.53,463.83,-7.24,40.97,691.30,465.18,-4.92,30.84,691.13,466.20,-3.47,32.69,691.02,467.28,-28.39,39.21,690.08,468.58,0.41,31.17,690.09,469.61,-8.54,33.48,689.81,470.71,-6.35,33.66,689.60,471.83,1.38,28.49,689.65,472.77,5.48,40.27,689.82,474.10,-6.20,38.38,689.62,475.36,-3.04,48.44,689.52,476.96,4.71,49.88,689.68,478.61,-29.55,35.44,688.70,479.78,-2.22,33.03,688.62,480.87,-5.68,32.40
25.00,1.00,692.97,456.92,-21.89,37.36,692.25,458.16,1.79,30.77,692.31,459.18,-11.90,34.46,691.92,460.31,-1.17,32.12,691.87,461.37,-11.01,32.24,691.51,462.44,0.60,42.18,691.53,463.83,-7.24,40.97,691.30,465.18,-4.92,30.84,691.13,466.20,-3.47,32.69,691.02,467.28,-28.39,39.21,690.08,468.58,0.41,31.17,690.09,469.61,-8.54,33.48,689.81,470.71,-6.35,33.66,689.60,471.83,1.38,28.49,689.65,472.77,5.48,40.27,689.82,474.10,-6.20,38.38,689.62,475.36,-3.04,48.44,689.52,476.96,4.71,49.88,689.68,478.61,-29.55,35.44,688.70,479.78,-2.22,33.03,688.62,480.87,-5.68,32.40,688.44,481.94,-8.06,34.10,688.17,483.07,-3.68,30.43,688.06,484.07,-8.33,41.47,687.77,485.44,4.57,40.88,687.93,486.79,-28.36,37.22,686.99,488.02,-6.45,33.63,686.77,489.14,3.58,30.02,686.90,490.13,-0.00,31.28,686.89,491.16,-2.85,31.90,686.81,492.21,-11.31,34.87
