1.00,1.00,728.21,93.78,226.25,-80.60,733.45,92.00,319.18,-195.71,741.01,87.43,290.80,-190.45,747.94,82.77,244.49,-57.21,753.78,81.39,228.21,-79.57,759.11,79.57,321.38,-117.40,766.69,76.77,304.24,-83.76,773.93,74.76,291.03,-71.59,780.81,73.07,294.94,-86.97,787.80,71.02,293.31,-80.58,794.74,69.10,295.50,-80.67,801.74,67.21,288.92,-90.20,808.59,65.07,309.12,-88.02,815.85,62.98,349.78,-97.47,824.13,60.69,335.91,-103.06,832.12,58.23,319.43,-91.06,839.66,56.09,342.82,-105.52,847.78,53.59,318.92,-102.86,855.40,51.17,236.48,-119.38,861.07,48.34,189.03,-116.51,865.53,45.59,222.38,-130.93,870.78,42.50,201.16,-121.07,875.58,39.62,202.94,-125.70,880.35,36.66,210.05,-126.79,885.35,33.64,208.05,-115.18,890.26,30.91,210.86,-125.14,895.26,27.97,205.56,-127.60,900.14,24.91,211.51,-120.65,905.10,22.12,188.84,-128.66,909.71,18.95,188.28,-117.06,914.12,16.26,152.08,-126.23
2.00,1.00,718.14,433.60,-334.87,-85.97,709.57,431.40,-327.70,-75.73,701.18,429.46,-239.63,-15.33,695.05,429.07,-207.88,8.22,689.73,429.28,-149.51,-17.39,685.90,428.83,-221.19,32.80,680.24,429.67,-221.19,32.80,674.57,430.51,-206.85,53.28,669.28,431.88,-221.19,32.80,663.62,432.72,-196.61,46.11,658.58,433.90,-176.13,31.77,654.07,434.71,-161.79,52.25,649.93,436.05,-176.13,31.77,645.42,436.86,-161.79,52.25,641.28,438.20,-271.38,-38.88,634.33,437.20,-271.38,-38.88,627.39,436.21,-271.38,-38.88,620.44,435.21,-257.04,-18.40,613.86,434.74,-441.37,-41.92,602.56,433.67,-406.55,-35.78,592.15,432.75,-449.55,55.36,580.64,434.17,-404.49,54.33,570.29,435.56,-449.55,55.36,558.78,436.98,-397.32,64.57,548.61,438.63,-449.55,55.36,537.10,440.05,-404.49,54.33,526.75,441.44,-449.55,55.36,515.24,442.86,-397.32,64.57,505.07,444.51,-421.90,51.26,494.27,445.82,-387.08,57.40,484.36,447.29,-401.42,36.92
2.00,1.00,658.58,433.90,-176.13,31.77,654.07,434.71,-161.79,52.25,649.93,436.05,-176.13,31.77,645.42,436.86,-161.79,52.25,641.28,438.20,-271.38,-38.88,634.33,437.20,-271.38,-38.88,627.39,436.21,-271.38,-38.88,620.44,435.21,-257.04,-18.40,613.86,434.74,-441.37,-41.92,602.56,433.67,-406.55,-35.78,592.15,432.75,-449.55,55.36,580.64,434.17,-404.49,54.33,570.29,435.56,-449.55,55.36,558.78,436.98,-397.32,64.57,548.61,438.63,-449.55,55.36,537.10,440.05,-404.49,54.33,526.75,441.44,-449.55,55.36,515.24,442.86,-397.32,64.57,505.07,444.51,-421.90,51.26,494.27,445.82,-387.08,57.40,484.36,447.29,-401.42,36.92,474.08,448.24,-387.08,57.40,464.17,449.71,-391.18,29.75,454.16,450.47,-387.08,57.40,444.25,451.94,-401.42,36.92,433.97,452.88,-407.56,71.74,423.54,454.72,-401.42,36.92,413.26,455.66,-376.84,50.23,403.61,456.95,-401.42,36.92,393.34,457.90,-387.08,57.40,383.43,459.36,-401.42,36.92
2.00,1.00,592.15,432.75,-449.55,55.36,580.64,434.17,-404.49,54.33,570.29,435.56,-449.55,55.36,558.78,436.98,-397.32,64.57,548.61,438.63,-449.55,55.36,537.10,440.05,-404.49,54.33,526.75,441.44,-449.55,55.36,515.24,442.86,-397.32,64.57,505.07,444.51,-421.90,51.26,494.27,445.82,-387.08,57.40,484.36,447.29,-401.42,36.92,474.08,448.24,-387.08,57.40,464.17,449.71,-391.18,29.75,454.16,450.47,-387.08,57.40,444.25,451.94,-401.42,36.92,433.97,452.88,-407.56,71.74,423.54,454.72,-401.42,36.92,413.26,455.66,-376.84,50.23,403.61,456.95,-401.42,36.92,393.34,457.90,-387.08,57.40,383.43,459.36,-401.42,36.92,373.15,460.31,-387.08,57.40,363.24,461.78,-369.67,60.47,353.78,463.33,-315.40,7.21,345.71,463.51,-308.23,17.45,337.81,463.96,-356.36,35.89,328.69,464.88,-342.02,56.37,319.94,466.32,-346.12,28.72,311.08,467.06,-334.85,66.61,302.50,468.76,-346.12,28.72,293.64,469.50,-342.02,56.37
2.00,1.00,484.36,447.29,-401.42,36.92,474.08,448.24,-387.08,57.40,464.17,449.71,-391.18,29.75,454.16,450.47,-387.08,57.40,444.25,451.94,-401.42,36.92,433.97,452.88,-407.56,71.74,423.54,454.72,-401.42,36.92,413.26,455.66,-376.84,50.23,403.61,456.95,-401.42,36.92,393.34,457.90,-387.08,57.40,383.43,459.36,-401.42,36.92,373.15,460.31,-387.08,57.40,363.24,461.78,-369.67,60.47,353.78,463.33,-315.40,7.21,345.71,463.51,-308.23,17.45,337.81,463.96,-356.36,35.89,328.69,464.88,-342.02,56.37,319.94,466.32,-346.12,28.72,311.08,467.06,-334.85,66.61,302.50,468.76,-346.12,28.72,293.64,469.50,-342.02,56.37,284.89,470.94,-346.12,28.72,276.03,471.67,-334.85,66.61,267.45,473.38,-346.12,28.72,258.59,474.12,-342.02,56.37,249.84,475.56,-324.61,59.44,241.53,477.08,-335.88,21.55,232.93,477.63,-335.88,21.55,224.33,478.18,-297.99,10.28,216.70,478.45,-356.36,35.89,207.58,479.37,-325.64,14.38
2.00,1.00,383.43,459.36,-401.42,36.92,373.15,460.31,-387.08,57.40,363.24,461.78,-369.67,60.47,353.78,463.33,-315.40,7.21,345.71,463.51,-308.23,17.45,337.81,463.96,-356.36,35.89,328.69,464.88,-342.02,56.37,319.94,466.32,-346.12,28.72,311.08,467.06,-334.85,66.61,302.50,468.76,-346.12,28.72,293.64,469.50,-342.02,56.37,284.89,470.94,-346.12,28.72,276.03,471.67,-334.85,66.61,267.45,473.38,-346.12,28.72,258.59,474.12,-342.02,56.37,249.84,475.56,-324.61,59.44,241.53,477.08,-335.88,21.55,232.93,477.63,-335.88,21.55,224.33,478.18,-297.99,10.28,216.70,478.45,-356.36,35.89,207.58,479.37,-325.64,14.38,199.24,479.73,-356.36,35.89,190.12,480.65,-325.64,14.38,181.78,481.02,-318.47,24.62,173.63,481.65,-290.82,20.52,166.18,482.18,-248.84,36.90,159.81,483.12,-290.82,20.52,152.37,483.65,-248.84,36.90,146.00,484.59,-290.82,20.52,138.55,485.12,-248.84,36.90,132.18,486.06,-248.84,36.90
2.00,1.00,293.64,469.50,-342.02,56.37,284.89,470.94,-346.12,28.72,276.03,471.67,-334.85,66.61,267.45,473.38,-346.12,28.72,258.59,474.12,-342.02,56.37,249.84,475.56,-324.61,59.44,241.53,477.08,-335.88,21.55,232.93,477.63,-335.88,21.55,224.33,478.18,-297.99,10.28,216.70,478.45,-356.36,35.89,207.58,479.37,-325.64,14.38,199.24,479.73,-356.36,35.89,190.12,480.65,-325.64,14.38,181.78,481.02,-318.47,24.62,173.63,481.65,-290.82,20.52,166.18,482.18,-248.84,36.90,159.81,483.12,-290.82,20.52,152.37,483.65,-248.84,36.90,146.00,484.59,-290.82,20.52,138.55,485.12,-248.84,36.90,132.18,486.06,-248.84,36.90,125.81,487.01,-227.33,67.62,119.99,488.74,-227.33,67.62,114.17,490.47,-220.16,77.86,108.54,492.46,-272.39,68.65,101.57,494.22,-244.74,64.55,95.30,495.87,-244.74,64.55,89.03,497.52,-234.50,57.38,83.03,498.99,-158.72,34.84,78.97,499.88,-151.55,45.08,75.09,501.04,-165.89,24.60
2.00,1.00,207.58,479.37,-325.64,14.38,199.24,479.73,-356.36,35.89,190.12,480.65,-325.64,14.38,181.78,481.02,-318.47,24.62,173.63,481.65,-290.82,20.52,166.18,482.18,-248.84,36.90,159.81,483.12,-290.82,20.52,152.37,483.65,-248.84,36.90,146.00,484.59,-290.82,20.52,138.55,485.12,-248.84,36.90,132.18,486.06,-248.84,36.90,125.81,487.01,-227.33,67.62,119.99,488.74,-227.33,67.62,114.17,490.47,-220.16,77.86,108.54,492.46,-272.39,68.65,101.57,494.22,-244.74,64.55,95.30,495.87,-244.74,64.55,89.03,497.52,-234.50,57.38,83.03,498.99,-158.72,34.84,78.97,499.88,-151.55,45.08,75.09,501.04,-165.89,24.60,70.84,501.67,-151.55,45.08,66.96,502.82,-158.72,34.84,62.90,503.71,-148.48,27.67,59.10,504.42,-117.76,6.16,56.08,504.58,-107.52,-1.01,53.33,504.55,-114.69,-11.25,50.39,504.27,-107.52,-1.01,47.64,504.24,-87.05,-15.35,45.41,503.85,-328.69,184.37,37.00,508.57,-328.69,184.37
3.00,1.00,405.50,156.08,203.29,-26.52,409.56,155.55,203.12,-26.36,413.67,155.02,196.79,-35.55,417.62,154.30,109.58,-18.41,419.83,153.93,105.19,-17.90,421.94,153.57,98.12,-8.96,423.91,153.39,103.80,-17.36,425.99,153.04,116.67,-9.33,428.33,152.86,89.71,-16.93,430.13,152.52,110.89,-10.20,432.36,152.31,108.27,-14.37,434.53,152.03,112.12,-27.74,436.78,151.47,116.82,-10.10,439.12,151.26,106.44,-28.76,441.26,150.69,117.66,-35.43,443.62,149.98,132.75,-44.85,446.28,149.08,125.26,-23.01,448.80,148.62,130.50,-35.07,451.41,147.92,125.86,-39.42,453.94,147.12,131.40,-41.89,456.58,146.28,118.73,-32.80,458.96,145.62,134.63,-34.18,461.66,144.94,153.47,-51.39,464.74,143.91,187.90,-53.30,468.50,142.84,217.45,-52.90,472.86,141.78,210.45,-53.29,477.09,140.71,213.41,-52.15,481.37,139.66,208.82,-56.24,485.56,138.53,225.98,-39.21,490.09,137.74,230.72,-34.44,494.73,137.06,208.50,-56.67
3.00,1.00,432.36,152.31,108.27,-14.37,434.53,152.03,112.12,-27.74,436.78,151.47,116.82,-10.10,439.12,151.26,106.44,-28.76,441.26,150.69,117.66,-35.43,443.62,149.98,132.75,-44.85,446.28,149.08,125.26,-23.01,448.80,148.62,130.50,-35.07,451.41,147.92,125.86,-39.42,453.94,147.12,131.40,-41.89,456.58,146.28,118.73,-32.80,458.96,145.62,134.63,-34.18,461.66,144.94,153.47,-51.39,464.74,143.91,187.90,-53.30,468.50,142.84,217.45,-52.90,472.86,141.78,210.45,-53.29,477.09,140.71,213.41,-52.15,481.37,139.66,208.82,-56.24,485.56,138.53,225.98,-39.21,490.09,137.74,230.72,-34.44,494.73,137.06,208.50,-56.67,498.91,135.92,213.16,-52.01,503.19,134.88,211.69,-53.48,507.44,133.80,212.86,-52.30,511.71,132.75,209.78,-55.38,515.92,131.64,221.00,-44.17,520.35,130.75,234.78,-30.38,525.07,130.14,208.81,-56.36,529.26,129.01,213.00,-52.14,533.53,127.97,211.88,-53.38,537.79,126.90,212.29,-52.54
3.00,1.00,456.58,146.28,118.73,-32.80,458.96,145.62,134.63,-34.18,461.66,144.94,153.47,-51.39,464.74,143.91,187.90,-53.30,468.50,142.84,217.45,-52.90,472.86,141.78,210.45,-53.29,477.09,140.71,213.41,-52.15,481.37,139.66,208.82,-56.24,485.56,138.53,225.98,-39.21,490.09,137.74,230.72,-34.44,494.73,137.06,208.50,-56.67,498.91,135.92,213.16,-52.01,503.19,134.88,211.69,-53.48,507.44,133.80,212.86,-52.30,511.71,132.75,209.78,-55.38,515.92,131.64,221.00,-44.17,520.35,130.75,234.78,-30.38,525.07,130.14,208.81,-56.36,529.26,129.01,213.00,-52.14,533.53,127.97,211.88,-53.38,537.79,126.90,212.29,-52.54,542.05,125.84,211.77,-54.49,546.30,124.75,213.38,-48.21,550.58,123.77,247.43,-29.54,555.53,123.19,303.04,-73.67,561.61,121.71,302.29,-70.52,567.67,120.30,326.64,-80.43,574.23,118.68,310.45,-78.53,580.46,117.10,344.50,-61.87,587.38,115.86,299.87,-70.60,593.40,114.44,309.36,-61.87
3.00,1.00,494.73,137.06,208.50,-56.67,498.91,135.92,213.16,-52.01,503.19,134.88,211.69,-53.48,507.44,133.80,212.86,-52.30,511.71,132.75,209.78,-55.38,515.92,131.64,221.00,-44.17,520.35,130.75,234.78,-30.38,525.07,130.14,208.81,-56.36,529.26,129.01,213.00,-52.14,533.53,127.97,211.88,-53.38,537.79,126.90,212.29,-52.54,542.05,125.84,211.77,-54.49,546.30,124.75,213.38,-48.21,550.58,123.77,247.43,-29.54,555.53,123.19,303.04,-73.67,561.61,121.71,302.29,-70.52,567.67,120.30,326.64,-80.43,574.23,118.68,310.45,-78.53,580.46,117.10,344.50,-61.87,587.38,115.86,299.87,-70.60,593.40,114.44,309.36,-61.87,599.60,113.21,327.21,-97.19,606.17,111.25,309.14,-62.82,612.37,109.99,335.37,-70.29,619.10,108.58,311.71,-61.96,625.37,107.34,307.14,-77.82,631.52,105.78,328.26,-80.69,638.12,104.16,299.69,-71.12,644.13,102.73,347.87,-72.05,651.11,101.28,333.05,-49.81,657.80,100.28,330.31,-31.82
3.00,1.00,537.79,126.90,212.29,-52.54,542.05,125.84,211.77,-54.49,546.30,124.75,213.38,-48.21,550.58,123.77,247.43,-29.54,555.53,123.19,303.04,-73.67,561.61,121.71,302.29,-70.52,567.67,120.30,326.64,-80.43,574.23,118.68,310.45,-78.53,580.46,117.10,344.50,-61.87,587.38,115.86,299.87,-70.60,593.40,114.44,309.36,-61.87,599.60,113.21,327.21,-97.19,606.17,111.25,309.14,-62.82,612.37,109.99,335.37,-70.29,619.10,108.58,311.71,-61.96,625.37,107.34,307.14,-77.82,631.52,105.78,328.26,-80.69,638.12,104.16,299.69,-71.12,644.13,102.73,347.87,-72.05,651.11,101.28,333.05,-49.81,657.80,100.28,330.31,-31.82,664.42,99.64,354.30,-67.24,671.53,98.30,334.49,-44.79,678.24,97.39,374.45,-35.11,685.75,96.69,345.29,-79.53,692.69,95.10,364.59,-84.75,700.00,93.40,383.61,-77.04,707.70,91.85,383.66,-86.92,715.40,90.11,399.43,-85.49,723.41,88.39,422.38,-107.57,731.88,86.24,447.62,-104.63
3.00,1.00,593.40,114.44,309.36,-61.87,599.60,113.21,327.21,-97.19,606.17,111.25,309.14,-62.82,612.37,109.99,335.37,-70.29,619.10,108.58,311.71,-61.96,625.37,107.34,307.14,-77.82,631.52,105.78,328.26,-80.69,638.12,104.16,299.69,-71.12,644.13,102.73,347.87,-72.05,651.11,101.28,333.05,-49.81,657.80,100.28,330.31,-31.82,664.42,99.64,354.30,-67.24,671.53,98.30,334.49,-44.79,678.24,97.39,374.45,-35.11,685.75,96.69,345.29,-79.53,692.69,95.10,364.59,-84.75,700.00,93.40,383.61,-77.04,707.70,91.85,383.66,-86.92,715.40,90.11,399.43,-85.49,723.41,88.39,422.38,-107.57,731.88,86.24,447.62,-104.63,740.86,84.14,442.21,-104.63,749.74,82.04,427.86,-120.43,758.33,79.62,450.05,-98.04,767.36,77.65,453.84,-96.05,776.47,75.73,465.69,-135.42,785.81,73.02,465.82,-126.02,795.16,70.48,457.82,-129.95,804.34,67.88,511.64,-92.08,814.61,66.01,447.15,-109.87,823.62,63.84,371.54,-200.83
3.00,1.00,657.80,100.28,330.31,-31.82,664.42,99.64,354.30,-67.24,671.53,98.30,334.49,-44.79,678.24,97.39,374.45,-35.11,685.75,96.69,345.29,-79.53,692.69,95.10,364.59,-84.75,700.00,93.40,383.61,-77.04,707.70,91.85,383.66,-86.92,715.40,90.11,399.43,-85.49,723.41,88.39,422.38,-107.57,731.88,86.24,447.62,-104.63,740.86,84.14,442.21,-104.63,749.74,82.04,427.86,-120.43,758.33,79.62,450.05,-98.04,767.36,77.65,453.84,-96.05,776.47,75.73,465.69,-135.42,785.81,73.02,465.82,-126.02,795.16,70.48,457.82,-129.95,804.34,67.88,511.64,-92.08,814.61,66.01,447.15,-109.87,823.62,63.84,371.54,-200.83,831.06,59.80,408.97,-184.40,839.27,56.11,380.82,-212.77,846.92,51.83,384.97,-208.25,854.64,47.66,402.82,-216.49,862.72,43.31,423.95,-207.70,871.22,39.15,425.77,-215.58,879.78,34.81,428.79,-213.19,888.37,30.55,393.32,-192.96,896.32,26.63,227.83,-70.58,900.88,25.23,278.33,-97.82
3.00,1.00,731.88,86.24,447.62,-104.63,740.86,84.14,442.21,-104.63,749.74,82.04,427.86,-120.43,758.33,79.62,450.05,-98.04,767.36,77.65,453.84,-96.05,776.47,75.73,465.69,-135.42,785.81,73.02,465.82,-126.02,795.16,70.48,457.82,-129.95,804.34,67.88,511.64,-92.08,814.61,66.01,447.15,-109.87,823.62,63.84,371.54,-200.83,831.06,59.80,408.97,-184.40,839.27,56.11,380.82,-212.77,846.92,51.83,384.97,-208.25,854.64,47.66,402.82,-216.49,862.72,43.31,423.95,-207.70,871.22,39.15,425.77,-215.58,879.78,34.81,428.79,-213.19,888.37,30.55,393.32,-192.96,896.32,26.63,227.83,-70.58,900.88,25.23,278.33,-97.82,906.47,23.26,254.60,-81.85,911.57,21.62,265.44,-104.94,916.90,19.51,255.76,-78.53,922.04,17.94,280.15,-100.39,927.65,15.93,329.47,-115.78,934.26,13.60,337.82,-124.97,941.04,11.10,330.12,-121.06,947.67,8.66,200.74,-60.51,951.74,7.43,221.43,-61.91,956.16,6.19,212.13,-53.03
0.00,2.00,702.62,535.76,-179.43,-54.41,698.24,534.42,-171.84,-31.47,693.91,533.62,-133.80,-32.65,690.63,532.82,-124.68,-17.98,687.55,532.39,-157.26,-69.92,683.68,530.67,-154.25,-56.65,679.86,529.26,-150.12,-49.91,676.16,528.03,-159.96,-48.11,672.22,526.84,-168.63,-47.74,668.05,525.66,-144.24,-38.64,664.50,524.70,-258.24,-34.71,658.19,523.85,-307.46,-31.92,650.58,523.06,-285.60,-22.59,643.54,522.50,-284.22,-48.64,636.51,521.32,-266.20,-47.81,629.94,520.12,-273.91,-47.12,623.18,518.97,-257.05,-48.88,616.81,517.75,-247.77,-41.83,610.72,516.73,-278.40,-53.62,603.84,515.39,-257.19,-40.70,597.48,514.40,-248.68,-52.31,591.35,513.10,-273.21,-40.52,584.62,512.12,-264.07,-56.13,578.07,510.71,-228.80,-42.30,572.44,509.69,-251.72,-79.62,566.20,507.71,-201.16,-43.61,561.24,506.63,-219.04,-54.55,555.82,505.29,-207.88,-57.23,550.71,503.87,-242.44,-44.78,544.71,502.77,-207.75,-56.71,539.59,501.38,-226.74,-76.81
0.00,2.00,664.50,524.70,-258.24,-34.71,658.19,523.85,-307.46,-31.92,650.58,523.06,-285.60,-22.59,643.54,522.50,-284.22,-48.64,636.51,521.32,-266.20,-47.81,629.94,520.12,-273.91,-47.12,623.18,518.97,-257.05,-48.88,616.81,517.75,-247.77,-41.83,610.72,516.73,-278.40,-53.62,603.84,515.39,-257.19,-40.70,597.48,514.40,-248.68,-52.31,591.35,513.10,-273.21,-40.52,584.62,512.12,-264.07,-56.13,578.07,510.71,-228.80,-42.30,572.44,509.69,-251.72,-79.62,566.20,507.71,-201.16,-43.61,561.24,506.63,-219.04,-54.55,555.82,505.29,-207.88,-57.23,550.71,503.87,-242.44,-44.78,544.71,502.77,-207.75,-56.71,539.59,501.38,-226.74,-76.81,533.99,499.48,-209.05,-59.61,528.83,498.00,-215.85,-53.53,523.51,496.68,-230.31,-49.34,517.82,495.46,-222.86,-52.61,512.31,494.17,-207.17,-54.38,507.20,492.83,-221.31,-75.04,501.74,490.98,-232.11,-58.19,496.01,489.53,-224.36,-48.76,490.47,488.33,-208.96,-57.72,485.31,486.91,-214.92,-54.60
0.00,2.00,597.48,514.40,-248.68,-52.31,591.35,513.10,-273.21,-40.52,584.62,512.12,-264.07,-56.13,578.07,510.71,-228.80,-42.30,572.44,509.69,-251.72,-79.62,566.20,507.71,-201.16,-43.61,561.24,506.63,-219.04,-54.55,555.82,505.29,-207.88,-57.23,550.71,503.87,-242.44,-44.78,544.71,502.77,-207.75,-56.71,539.59,501.38,-226.74,-76.81,533.99,499.48,-209.05,-59.61,528.83,498.00,-215.85,-53.53,523.51,496.68,-230.31,-49.34,517.82,495.46,-222.86,-52.61,512.31,494.17,-207.17,-54.38,507.20,492.83,-221.31,-75.04,501.74,490.98,-232.11,-58.19,496.01,489.53,-224.36,-48.76,490.47,488.33,-208.96,-57.72,485.31,486.91,-214.92,-54.60,480.01,485.56,-212.47,-55.68,474.75,484.19,-212.34,-55.96,469.52,482.80,-216.47,-53.39,464.17,481.49,-200.19,-63.15,459.22,479.93,-196.29,-49.59,454.38,478.69,-197.53,-39.84,449.50,477.72,-197.44,-67.03,444.63,476.07,-211.82,-46.77,439.41,474.89,-201.91,-35.81,434.40,474.03,-190.19,-68.39
0.00,2.00,539.59,501.38,-226.74,-76.81,533.99,499.48,-209.05,-59.61,528.83,498.00,-215.85,-53.53,523.51,496.68,-230.31,-49.34,517.82,495.46,-222.86,-52.61,512.31,494.17,-207.17,-54.38,507.20,492.83,-221.31,-75.04,501.74,490.98,-232.11,-58.19,496.01,489.53,-224.36,-48.76,490.47,488.33,-208.96,-57.72,485.31,486.91,-214.92,-54.60,480.01,485.56,-212.47,-55.68,474.75,484.19,-212.34,-55.96,469.52,482.80,-216.47,-53.39,464.17,481.49,-200.19,-63.15,459.22,479.93,-196.29,-49.59,454.38,478.69,-197.53,-39.84,449.50,477.72,-197.44,-67.03,444.63,476.07,-211.82,-46.77,439.41,474.89,-201.91,-35.81,434.40,474.03,-190.19,-68.39,429.74,472.34,-214.28,-49.23,424.42,471.11,-176.65,-44.18,420.08,470.03,-220.92,-52.29,414.62,468.73,-196.45,-33.63,409.76,467.90,-187.16,-38.28,405.15,466.95,-198.65,-34.12,400.24,466.12,-195.57,-61.77,395.41,464.59,-198.20,-35.90,390.52,463.70,-199.81,-33.49,385.59,462.88,-186.28,-36.53
0.00,2.00,485.31,486.91,-214.92,-54.60,480.01,485.56,-212.47,-55.68,474.75,484.19,-212.34,-55.96,469.52,482.80,-216.47,-53.39,464.17,481.49,-200.19,-63.15,459.22,479.93,-196.29,-49.59,454.38,478.69,-197.53,-39.84,449.50,477.72,-197.44,-67.03,444.63,476.07,-211.82,-46.77,439.41,474.89,-201.91,-35.81,434.40,474.03,-190.19,-68.39,429.74,472.34,-214.28,-49.23,424.42,471.11,-176.65,-44.18,420.08,470.03,-220.92,-52.29,414.62,468.73,-196.45,-33.63,409.76,467.90,-187.16,-38.28,405.15,466.95,-198.65,-34.12,400.24,466.12,-195.57,-61.77,395.41,464.59,-198.20,-35.90,390.52,463.70,-199.81,-33.49,385.59,462.88,-186.28,-36.53,380.99,461.98,-205.92,-56.33,375.91,460.59,-189.84,-43.22,371.22,459.52,-197.51,-33.12,366.34,458.70,-180.18,-39.80,361.89,457.72,-186.29,-48.79,357.30,456.52,-181.93,-47.49,352.80,455.34,-173.76,-32.11,348.51,454.55,-155.78,-42.93,344.65,453.50,-169.88,-47.81,340.48,452.31,-185.40,-30.65
0.00,2.00,434.40,474.03,-190.19,-68.39,429.74,472.34,-214.28,-49.23,424.42,471.11,-176.65,-44.18,420.08,470.03,-220.92,-52.29,414.62,468.73,-196.45,-33.63,409.76,467.90,-187.16,-38.28,405.15,466.95,-198.65,-34.12,400.24,466.12,-195.57,-61.77,395.41,464.59,-198.20,-35.90,390.52,463.70,-199.81,-33.49,385.59,462.88,-186.28,-36.53,380.99,461.98,-205.92,-56.33,375.91,460.59,-189.84,-43.22,371.22,459.52,-197.51,-33.12,366.34,458.70,-180.18,-39.80,361.89,457.72,-186.29,-48.79,357.30,456.52,-181.93,-47.49,352.80,455.34,-173.76,-32.11,348.51,454.55,-155.78,-42.93,344.65,453.50,-169.88,-47.81,340.48,452.31,-185.40,-30.65,335.89,451.55,-157.49,-40.19,331.99,450.57,-158.55,-51.97,328.09,449.28,-184.03,-32.96,323.55,448.46,-170.30,-33.92,319.33,447.63,-156.06,-52.52,315.49,446.33,-175.68,-37.90,311.15,445.39,-175.23,-30.79,306.84,444.63,-181.56,-42.57,302.33,443.59,-150.88,-48.79,298.62,442.38,-173.81,-30.33
0.00,2.00,385.59,462.88,-186.28,-36.53,380.99,461.98,-205.92,-56.33,375.91,460.59,-189.84,-43.22,371.22,459.52,-197.51,-33.12,366.34,458.70,-180.18,-39.80,361.89,457.72,-186.29,-48.79,357.30,456.52,-181.93,-47.49,352.80,455.34,-173.76,-32.11,348.51,454.55,-155.78,-42.93,344.65,453.50,-169.88,-47.81,340.48,452.31,-185.40,-30.65,335.89,451.55,-157.49,-40.19,331.99,450.57,-158.55,-51.97,328.09,449.28,-184.03,-32.96,323.55,448.46,-170.30,-33.92,319.33,447.63,-156.06,-52.52,315.49,446.33,-175.68,-37.90,311.15,445.39,-175.23,-30.79,306.84,444.63,-181.56,-42.57,302.33,443.59,-150.88,-48.79,298.62,442.38,-173.81,-30.33,294.33,441.63,-173.94,-44.45,290.03,440.54,-163.15,-45.86,286.01,439.40,-171.48,-31.02,281.78,438.64,-175.16,-42.67,277.44,437.58,-143.02,-27.40,273.92,436.91,-177.87,-54.35,269.53,435.56,-167.53,-21.88,265.40,435.02,-173.42,-28.89,261.10,434.31,-133.20,-30.06,257.82,433.57,-170.48,-53.67
0.00,2.00,340.48,452.31,-185.40,-30.65,335.89,451.55,-157.49,-40.19,331.99,450.57,-158.55,-51.97,328.09,449.28,-184.03,-32.96,323.55,448.46,-170.30,-33.92,319.33,447.63,-156.06,-52.52,315.49,446.33,-175.68,-37.90,311.15,445.39,-175.23,-30.79,306.84,444.63,-181.56,-42.57,302.33,443.59,-150.88,-48.79,298.62,442.38,-173.81,-30.33,294.33,441.63,-173.94,-44.45,290.03,440.54,-163.15,-45.86,286.01,439.40,-171.48,-31.02,281.78,438.64,-175.16,-42.67,277.44,437.58,-143.02,-27.40,273.92,436.91,-177.87,-54.35,269.53,435.56,-167.53,-21.88,265.40,435.02,-173.42,-28.89,261.10,434.31,-133.20,-30.06,257.82,433.57,-170.48,-53.67,253.62,432.25,-170.84,-26.68,249.40,431.58,-173.14,-26.26,245.12,430.93,-139.63,-29.43,241.66,430.21,-153.46,-53.31,237.89,428.90,-164.48,-38.56,233.82,427.93,-147.36,-21.96,230.18,427.40,-134.72,-30.35,226.85,426.65,-137.92,-37.26,223.45,425.73,-151.55,-33.24,219.71,424.90,-159.40,-20.38
0.00,2.00,298.62,442.38,-173.81,-30.33,294.33,441.63,-173.94,-44.45,290.03,440.54,-163.15,-45.86,286.01,439.40,-171.48,-31.02,281.78,438.64,-175.16,-42.67,277.44,437.58,-143.02,-27.40,273.92,436.91,-177.87,-54.35,269.53,435.56,-167.53,-21.88,265.40,435.02,-173.42,-28.89,261.10,434.31,-133.20,-30.06,257.82,433.57,-170.48,-53.67,253.62,432.25,-170.84,-26.68,249.40,431.58,-173.14,-26.26,245.12,430.93,-139.63,-29.43,241.66,430.21,-153.46,-53.31,237.89,428.90,-164.48,-38.56,233.82,427.93,-147.36,-21.96,230.18,427.40,-134.72,-30.35,226.85,426.65,-137.92,-37.26,223.45,425.73,-151.55,-33.24,219.71,424.90,-159.40,-20.38,215.78,424.40,-137.78,-28.74,212.36,423.70,-130.74,-37.56,209.16,422.77,-157.95,-33.13,205.24,421.95,-145.92,-25.12,201.65,421.33,-147.11,-26.21,198.00,420.69,-122.78,-36.58,194.99,419.78,-157.04,-17.75,191.11,419.32,-145.79,-1.56,187.51,419.30,-155.68,-24.16,183.67,418.70,-154.64,-25.29
