1.00,1.00,452.04,81.64,-232.42,60.57,443.65,83.71,-335.02,167.15,431.26,89.79,-306.29,164.38,419.83,96.10,-248.54,35.69,410.56,97.45,-234.28,59.38,402.02,99.57,-330.39,88.95,389.84,102.89,-310.38,56.93,378.29,105.04,-296.17,45.95,367.35,106.72,-301.40,60.93,356.20,108.96,-299.22,54.71,345.13,111.01,-301.41,54.61,333.98,113.00,-295.69,64.67,323.03,115.40,-315.61,60.75,311.44,117.65,-356.95,66.62,298.23,120.09,-343.61,73.39,285.47,122.83,-326.16,62.87,273.44,125.14,-350.71,75.24,260.46,127.93,-326.67,74.68,248.27,130.66,-245.98,98.31,239.06,134.28,-198.46,99.60,231.74,137.96,-232.94,111.05,223.14,142.06,-210.95,103.08,215.28,145.89,-213.13,107.54,207.45,149.85,-220.30,108.00,199.27,153.87,-217.30,96.61,191.25,157.44,-220.96,106.29,183.06,161.34,-215.90,109.20,175.06,165.44,-221.22,101.76,166.95,169.10,-199.34,111.71,159.34,173.41,-197.76,100.20,152.11,177.00,-162.50,112.50
2.00,1.00,1424.21,529.82,-225.00,-262.50,1415.21,519.32,-225.00,-250.00,1406.21,509.32,-187.50,-150.00,1398.71,503.32,-175.00,-112.50,1391.71,498.82,-112.50,-100.00,1387.21,494.82,-200.00,-100.00,1379.21,490.82,-200.00,-100.00,1371.21,486.82,-200.00,-75.00,1363.21,483.82,-200.00,-100.00,1355.21,479.82,-187.50,-75.00,1347.71,476.82,-162.50,-75.00,1341.21,473.82,-162.50,-50.00,1334.71,471.82,-162.50,-75.00,1328.21,468.82,-162.50,-50.00,1321.71,466.82,-200.00,-187.50,1313.71,459.32,-200.00,-187.50,1305.71,451.82,-200.00,-187.50,1297.71,444.32,-200.00,-162.50,1289.71,437.82,-337.50,-287.50,1276.21,426.32,-312.50,-262.50,1263.71,415.82,-400.00,-212.50,1247.71,407.32,-362.50,-187.50,1233.21,399.82,-400.00,-212.50,1217.21,391.32,-362.50,-175.00,1202.71,384.32,-400.00,-212.50,1186.71,375.82,-362.50,-187.50,1172.21,368.32,-400.00,-212.50,1156.21,359.82,-362.50,-175.00,1141.71,352.82,-375.00,-200.00,1126.71,344.82,-350.00,-175.00,1112.71,337.82,-350.00,-200.00
2.00,1.00,1347.71,476.82,-162.50,-75.00,1341.21,473.82,-162.50,-50.00,1334.71,471.82,-162.50,-75.00,1328.21,468.82,-162.50,-50.00,1321.71,466.82,-200.00,-187.50,1313.71,459.32,-200.00,-187.50,1305.71,451.82,-200.00,-187.50,1297.71,444.32,-200.00,-162.50,1289.71,437.82,-337.50,-287.50,1276.21,426.32,-312.50,-262.50,1263.71,415.82,-400.00,-212.50,1247.71,407.32,-362.50,-187.50,1233.21,399.82,-400.00,-212.50,1217.21,391.32,-362.50,-175.00,1202.71,384.32,-400.00,-212.50,1186.71,375.82,-362.50,-187.50,1172.21,368.32,-400.00,-212.50,1156.21,359.82,-362.50,-175.00,1141.71,352.82,-375.00,-200.00,1126.71,344.82,-350.00,-175.00,1112.71,337.82,-350.00,-200.00,1098.71,329.82,-350.00,-175.00,1084.71,322.82,-337.50,-200.00,1071.21,314.82,-350.00,-175.00,1057.21,307.82,-350.00,-200.00,1043.21,299.82,-375.00,-175.00,1028.21,292.82,-350.00,-200.00,1014.21,284.82,-337.50,-175.00,1000.71,277.82,-350.00,-200.00,986.71,269.82,-350.00,-175.00,972.71,262.82,-350.00,-200.00
2.00,1.00,1263.71,415.82,-400.00,-212.50,1247.71,407.32,-362.50,-187.50,1233.21,399.82,-400.00,-212.50,1217.21,391.32,-362.50,-175.00,1202.71,384.32,-400.00,-212.50,1186.71,375.82,-362.50,-187.50,1172.21,368.32,-400.00,-212.50,1156.21,359.82,-362.50,-175.00,1141.71,352.82,-375.00,-200.00,1126.71,344.82,-350.00,-175.00,1112.71,337.82,-350.00,-200.00,1098.71,329.82,-350.00,-175.00,1084.71,322.82,-337.50,-200.00,1071.21,314.82,-350.00,-175.00,1057.21,307.82,-350.00,-200.00,1043.21,299.82,-375.00,-175.00,1028.21,292.82,-350.00,-200.00,1014.21,284.82,-337.50,-175.00,1000.71,277.82,-350.00,-200.00,986.71,269.82,-350.00,-175.00,972.71,262.82,-350.00,-200.00,958.71,254.82,-350.00,-175.00,944.71,247.82,-337.50,-162.50,931.21,241.32,-262.50,-175.00,920.71,234.32,-262.50,-162.50,910.21,227.82,-312.50,-175.00,897.71,220.82,-312.50,-150.00,885.21,214.82,-300.00,-175.00,873.21,207.82,-312.50,-137.50,860.71,202.32,-300.00,-175.00,848.71,195.32,-312.50,-150.00
2.00,1.00,1112.71,337.82,-350.00,-200.00,1098.71,329.82,-350.00,-175.00,1084.71,322.82,-337.50,-200.00,1071.21,314.82,-350.00,-175.00,1057.21,307.82,-350.00,-200.00,1043.21,299.82,-375.00,-175.00,1028.21,292.82,-350.00,-200.00,1014.21,284.82,-337.50,-175.00,1000.71,277.82,-350.00,-200.00,986.71,269.82,-350.00,-175.00,972.71,262.82,-350.00,-200.00,958.71,254.82,-350.00,-175.00,944.71,247.82,-337.50,-162.50,931.21,241.32,-262.50,-175.00,920.71,234.32,-262.50,-162.50,910.21,227.82,-312.50,-175.00,897.71,220.82,-312.50,-150.00,885.21,214.82,-300.00,-175.00,873.21,207.82,-312.50,-137.50,860.71,202.32,-300.00,-175.00,848.71,195.32,-312.50,-150.00,836.21,189.32,-300.00,-175.00,824.21,182.32,-312.50,-137.50,811.71,176.82,-300.00,-175.00,799.71,169.82,-312.50,-150.00,787.21,163.82,-300.00,-137.50,775.21,158.32,-287.50,-175.00,763.71,151.32,-287.50,-175.00,752.21,144.32,-250.00,-162.50,742.21,137.82,-312.50,-175.00,729.71,130.82,-275.00,-175.00
2.00,1.00,972.71,262.82,-350.00,-200.00,958.71,254.82,-350.00,-175.00,944.71,247.82,-337.50,-162.50,931.21,241.32,-262.50,-175.00,920.71,234.32,-262.50,-162.50,910.21,227.82,-312.50,-175.00,897.71,220.82,-312.50,-150.00,885.21,214.82,-300.00,-175.00,873.21,207.82,-312.50,-137.50,860.71,202.32,-300.00,-175.00,848.71,195.32,-312.50,-150.00,836.21,189.32,-300.00,-175.00,824.21,182.32,-312.50,-137.50,811.71,176.82,-300.00,-175.00,799.71,169.82,-312.50,-150.00,787.21,163.82,-300.00,-137.50,775.21,158.32,-287.50,-175.00,763.71,151.32,-287.50,-175.00,752.21,144.32,-250.00,-162.50,742.21,137.82,-312.50,-175.00,729.71,130.82,-275.00,-175.00,718.71,123.82,-312.50,-175.00,706.21,116.82,-275.00,-175.00,695.21,109.82,-275.00,-162.50,684.21,103.32,-250.00,-150.00,674.21,97.32,-225.00,-112.50,665.21,92.82,-250.00,-150.00,655.21,86.82,-225.00,-112.50,646.21,82.32,-250.00,-150.00,636.21,76.32,-225.00,-112.50,627.21,71.82,-225.00,-112.50
2.00,1.00,848.71,195.32,-312.50,-150.00,836.21,189.32,-300.00,-175.00,824.21,182.32,-312.50,-137.50,811.71,176.82,-300.00,-175.00,799.71,169.82,-312.50,-150.00,787.21,163.82,-300.00,-137.50,775.21,158.32,-287.50,-175.00,763.71,151.32,-287.50,-175.00,752.21,144.32,-250.00,-162.50,742.21,137.82,-312.50,-175.00,729.71,130.82,-275.00,-175.00,718.71,123.82,-312.50,-175.00,706.21,116.82,-275.00,-175.00,695.21,109.82,-275.00,-162.50,684.21,103.32,-250.00,-150.00,674.21,97.32,-225.00,-112.50,665.21,92.82,-250.00,-150.00,655.21,86.82,-225.00,-112.50,646.21,82.32,-250.00,-150.00,636.21,76.32,-225.00,-112.50,627.21,71.82,-225.00,-112.50,618.21,67.32,-225.00,-75.00,609.21,64.32,-225.00,-75.00,600.21,61.32,-225.00,-62.50,591.21,58.82,-262.50,-100.00,580.71,54.82,-237.50,-87.50,571.21,51.32,-237.50,-87.50,561.71,47.82,-225.00,-87.50,552.71,44.32,-150.00,-62.50,546.71,41.82,-150.00,-50.00,540.71,39.82,-150.00,-75.00
2.00,1.00,729.71,130.82,-275.00,-175.00,718.71,123.82,-312.50,-175.00,706.21,116.82,-275.00,-175.00,695.21,109.82,-275.00,-162.50,684.21,103.32,-250.00,-150.00,674.21,97.32,-225.00,-112.50,665.21,92.82,-250.00,-150.00,655.21,86.82,-225.00,-112.50,646.21,82.32,-250.00,-150.00,636.21,76.32,-225.00,-112.50,627.21,71.82,-225.00,-112.50,618.21,67.32,-225.00,-75.00,609.21,64.32,-225.00,-75.00,600.21,61.32,-225.00,-62.50,591.21,58.82,-262.50,-100.00,580.71,54.82,-237.50,-87.50,571.21,51.32,-237.50,-87.50,561.71,47.82,-225.00,-87.50,552.71,44.32,-150.00,-62.50,546.71,41.82,-150.00,-50.00,540.71,39.82,-150.00,-75.00,534.71,36.82,-150.00,-50.00,528.71,34.82,-150.00,-62.50,522.71,32.32,-137.50,-62.50,517.21,29.82,-100.00,-62.50,513.21,27.32,-87.50,-62.50,509.71,24.82,-87.50,-75.00,506.21,21.82,-87.50,-62.50,502.71,19.32,-62.50,-62.50,500.21,16.82,-375.00,-37.50,485.21,15.32,-375.00,-37.50
3.00,1.00,593.32,17.32,162.50,125.00,599.66,22.19,162.27,124.99,606.07,27.14,164.29,114.02,612.51,31.60,90.50,64.47,616.08,34.15,87.04,61.72,619.49,36.56,75.71,63.04,622.45,39.04,85.68,61.13,625.81,41.43,89.10,75.90,629.31,44.41,75.40,51.46,632.26,46.42,85.62,71.20,635.61,49.21,86.71,66.40,639.01,51.82,98.90,59.67,642.89,54.15,89.75,75.46,646.41,57.11,95.60,54.92,650.15,59.27,108.25,58.15,654.39,61.55,125.58,62.15,659.31,63.98,104.84,72.30,663.43,66.81,117.08,67.48,668.01,69.46,116.87,61.12,672.59,71.86,122.54,63.29,677.39,74.34,107.15,60.77,681.60,76.72,119.37,71.03,686.26,79.50,144.86,72.18,691.94,82.33,170.55,95.18,698.61,86.04,191.17,116.36,706.10,90.61,186.49,111.12,713.41,94.96,187.78,114.03,720.77,99.43,187.42,107.90,728.12,103.66,187.52,132.07,735.47,108.82,187.49,138.80,742.82,114.28,187.50,107.36
3.00,1.00,635.61,49.21,86.71,66.40,639.01,51.82,98.90,59.67,642.89,54.15,89.75,75.46,646.41,57.11,95.60,54.92,650.15,59.27,108.25,58.15,654.39,61.55,125.58,62.15,659.31,63.98,104.84,72.30,663.43,66.81,117.08,67.48,668.01,69.46,116.87,61.12,672.59,71.86,122.54,63.29,677.39,74.34,107.15,60.77,681.60,76.72,119.37,71.03,686.26,79.50,144.86,72.18,691.94,82.33,170.55,95.18,698.61,86.04,191.17,116.36,706.10,90.61,186.49,111.12,713.41,94.96,187.78,114.03,720.77,99.43,187.42,107.90,728.12,103.66,187.52,132.07,735.47,108.82,187.49,138.80,742.82,114.28,187.50,107.36,750.17,118.49,187.50,113.95,757.52,122.96,187.50,111.87,764.87,127.34,187.50,113.53,772.22,131.79,187.50,109.18,779.57,136.08,187.50,125.04,786.92,140.95,187.50,144.53,794.27,146.64,187.51,107.79,801.62,150.86,187.48,113.75,808.97,155.32,187.57,112.08,816.32,159.72,187.27,112.96
3.00,1.00,677.39,74.34,107.15,60.77,681.60,76.72,119.37,71.03,686.26,79.50,144.86,72.18,691.94,82.33,170.55,95.18,698.61,86.04,191.17,116.36,706.10,90.61,186.49,111.12,713.41,94.96,187.78,114.03,720.77,99.43,187.42,107.90,728.12,103.66,187.52,132.07,735.47,108.82,187.49,138.80,742.82,114.28,187.50,107.36,750.17,118.49,187.50,113.95,757.52,122.96,187.50,111.87,764.87,127.34,187.50,113.53,772.22,131.79,187.50,109.18,779.57,136.08,187.50,125.04,786.92,140.95,187.50,144.53,794.27,146.64,187.51,107.79,801.62,150.86,187.48,113.75,808.97,155.32,187.57,112.08,816.32,159.72,187.27,112.96,823.67,164.14,188.27,111.22,831.04,168.51,184.97,116.79,838.30,173.07,195.84,154.07,845.94,179.10,266.37,162.19,856.39,185.46,263.62,163.88,866.71,191.88,287.84,174.10,878.00,198.71,275.06,163.99,888.77,205.12,287.35,199.85,900.05,212.97,261.96,162.12,910.32,219.32,262.50,175.00
3.00,1.00,742.82,114.28,187.50,107.36,750.17,118.49,187.50,113.95,757.52,122.96,187.50,111.87,764.87,127.34,187.50,113.53,772.22,131.79,187.50,109.18,779.57,136.08,187.50,125.04,786.92,140.95,187.50,144.53,794.27,146.64,187.51,107.79,801.62,150.86,187.48,113.75,808.97,155.32,187.57,112.08,816.32,159.72,187.27,112.96,823.67,164.14,188.27,111.22,831.04,168.51,184.97,116.79,838.30,173.07,195.84,154.07,845.94,179.10,266.37,162.19,856.39,185.46,263.62,163.88,866.71,191.88,287.84,174.10,878.00,198.71,275.06,163.99,888.77,205.12,287.35,199.85,900.05,212.97,261.96,162.12,910.32,219.32,262.50,175.00,920.59,226.19,300.10,162.65,932.37,232.56,263.01,174.18,942.67,239.38,286.84,187.44,953.92,246.73,264.22,176.60,964.28,253.66,272.20,162.15,974.94,260.01,289.18,175.06,986.29,266.88,262.20,161.62,996.56,273.21,296.92,195.03,1008.20,280.84,270.72,200.28,1018.83,288.69,256.06,211.06
3.00,1.00,816.32,159.72,187.27,112.96,823.67,164.14,188.27,111.22,831.04,168.51,184.97,116.79,838.30,173.07,195.84,154.07,845.94,179.10,266.37,162.19,856.39,185.46,263.62,163.88,866.71,191.88,287.84,174.10,878.00,198.71,275.06,163.99,888.77,205.12,287.35,199.85,900.05,212.97,261.96,162.12,910.32,219.32,262.50,175.00,920.59,226.19,300.10,162.65,932.37,232.56,263.01,174.18,942.67,239.38,286.84,187.44,953.92,246.73,264.22,176.60,964.28,253.66,272.20,162.15,974.94,260.01,289.18,175.06,986.29,266.88,262.20,161.62,996.56,273.21,296.92,195.03,1008.20,280.84,270.72,200.28,1018.83,288.69,256.06,211.06,1028.85,296.97,298.07,202.98,1040.53,304.93,268.19,204.85,1051.05,312.94,289.60,239.95,1062.39,322.36,300.39,187.93,1074.17,329.74,317.73,197.88,1086.61,337.48,325.73,216.78,1099.38,345.98,332.75,209.83,1112.42,354.20,342.89,221.99,1125.85,362.90,374.73,222.61,1140.53,371.63,390.50,242.53
3.00,1.00,910.32,219.32,262.50,175.00,920.59,226.19,300.10,162.65,932.37,232.56,263.01,174.18,942.67,239.38,286.84,187.44,953.92,246.73,264.22,176.60,964.28,253.66,272.20,162.15,974.94,260.01,289.18,175.06,986.29,266.88,262.20,161.62,996.56,273.21,296.92,195.03,1008.20,280.84,270.72,200.28,1018.83,288.69,256.06,211.06,1028.85,296.97,298.07,202.98,1040.53,304.93,268.19,204.85,1051.05,312.94,289.60,239.95,1062.39,322.36,300.39,187.93,1074.17,329.74,317.73,197.88,1086.61,337.48,325.73,216.78,1099.38,345.98,332.75,209.83,1112.42,354.20,342.89,221.99,1125.85,362.90,374.73,222.61,1140.53,371.63,390.50,242.53,1155.84,381.12,386.67,238.70,1171.00,390.49,387.70,217.39,1186.19,399.01,387.56,248.91,1201.39,408.75,388.83,253.00,1216.62,418.69,425.05,233.54,1233.27,427.84,418.50,240.27,1249.69,437.26,415.62,231.84,1265.96,446.34,426.89,296.68,1282.72,457.94,393.87,238.50,1298.16,467.38,404.73,120.71
3.00,1.00,1018.83,288.69,256.06,211.06,1028.85,296.97,298.07,202.98,1040.53,304.93,268.19,204.85,1051.05,312.94,289.60,239.95,1062.39,322.36,300.39,187.93,1074.17,329.74,317.73,197.88,1086.61,337.48,325.73,216.78,1099.38,345.98,332.75,209.83,1112.42,354.20,342.89,221.99,1125.85,362.90,374.73,222.61,1140.53,371.63,390.50,242.53,1155.84,381.12,386.67,238.70,1171.00,390.49,387.70,217.39,1186.19,399.01,387.56,248.91,1201.39,408.75,388.83,253.00,1216.62,418.69,425.05,233.54,1233.27,427.84,418.50,240.27,1249.69,437.26,415.62,231.84,1265.96,446.34,426.89,296.68,1282.72,457.94,393.87,238.50,1298.16,467.38,404.73,120.71,1314.02,472.08,419.57,158.80,1330.46,478.33,419.73,118.83,1346.92,482.98,419.47,124.96,1363.35,487.88,437.92,131.76,1380.52,493.04,446.64,152.91,1398.01,499.03,453.50,148.63,1415.81,504.86,453.94,152.45,1433.57,510.83,414.56,141.67,1449.94,516.40,211.01,111.20,1458.18,520.76,265.98,127.64
3.00,1.00,1140.53,371.63,390.50,242.53,1155.84,381.12,386.67,238.70,1171.00,390.49,387.70,217.39,1186.19,399.01,387.56,248.91,1201.39,408.75,388.83,253.00,1216.62,418.69,425.05,233.54,1233.27,427.84,418.50,240.27,1249.69,437.26,415.62,231.84,1265.96,446.34,426.89,296.68,1282.72,457.94,393.87,238.50,1298.16,467.38,404.73,120.71,1314.02,472.08,419.57,158.80,1330.46,478.33,419.73,118.83,1346.92,482.98,419.47,124.96,1363.35,487.88,437.92,131.76,1380.52,493.04,446.64,152.91,1398.01,499.03,453.50,148.63,1415.81,504.86,453.94,152.45,1433.57,510.83,414.56,141.67,1449.94,516.40,211.01,111.20,1458.18,520.76,265.98,127.64,1468.63,525.76,237.90,122.15,1477.94,530.55,261.89,113.49,1488.22,535.00,236.38,125.32,1497.48,539.91,269.08,127.10,1508.00,544.88,314.83,151.10,1520.34,550.80,327.24,150.51,1533.16,556.71,319.04,147.83,1545.70,562.50,184.73,99.16,1553.01,566.43,200.35,112.79,1560.82,570.82,187.50,112.50
0.00,2.00,835.89,720.90,-150.00,-112.50,830.17,716.59,-150.72,-88.34,824.24,713.11,-114.57,-76.45,819.85,710.18,-111.01,-59.54,815.56,707.90,-123.86,-119.49,810.80,703.31,-125.57,-105.99,805.95,699.20,-124.00,-98.24,801.17,695.42,-133.86,-99.92,796.02,691.56,-142.13,-102.53,790.52,687.60,-122.33,-85.65,785.83,684.30,-230.79,-120.94,777.02,679.67,-278.00,-135.16,766.27,674.44,-260.65,-118.91,756.22,669.86,-250.44,-142.91,746.54,664.36,-233.79,-135.97,737.53,659.10,-241.28,-137.96,728.22,653.80,-224.83,-133.85,719.53,648.60,-218.53,-124.05,711.12,643.86,-243.27,-145.60,701.74,638.21,-227.76,-126.21,692.93,633.36,-215.79,-134.21,684.63,628.16,-242.87,-131.52,675.26,623.12,-228.95,-143.07,666.40,617.56,-200.53,-118.00,658.68,613.06,-209.31,-160.92,650.57,606.81,-174.11,-109.78,643.87,602.58,-187.17,-126.18,636.63,597.72,-175.77,-124.88,629.89,592.90,-212.50,-125.00,621.67,588.08,-175.82,-124.34,614.89,583.30,-186.80,-149.72
0.00,2.00,785.83,684.30,-230.79,-120.94,777.02,679.67,-278.00,-135.16,766.27,674.44,-260.65,-118.91,756.22,669.86,-250.44,-142.91,746.54,664.36,-233.79,-135.97,737.53,659.10,-241.28,-137.96,728.22,653.80,-224.83,-133.85,719.53,648.60,-218.53,-124.05,711.12,643.86,-243.27,-145.60,701.74,638.21,-227.76,-126.21,692.93,633.36,-215.79,-134.21,684.63,628.16,-242.87,-131.52,675.26,623.12,-228.95,-143.07,666.40,617.56,-200.53,-118.00,658.68,613.06,-209.31,-160.92,650.57,606.81,-174.11,-109.78,643.87,602.58,-187.17,-126.18,636.63,597.72,-175.77,-124.88,629.89,592.90,-212.50,-125.00,621.67,588.08,-175.82,-124.34,614.89,583.30,-186.80,-149.72,607.68,577.52,-176.06,-127.51,600.89,572.59,-184.53,-124.12,593.78,567.80,-199.54,-125.13,586.09,562.98,-191.42,-125.66,578.69,558.13,-176.08,-121.95,571.90,553.43,-182.30,-146.21,564.88,547.80,-198.21,-134.07,557.24,542.61,-194.15,-122.56,549.74,537.89,-176.61,-125.71,542.92,533.04,-183.28,-124.81
0.00,2.00,692.93,633.36,-215.79,-134.21,684.63,628.16,-242.87,-131.52,675.26,623.12,-228.95,-143.07,666.40,617.56,-200.53,-118.00,658.68,613.06,-209.31,-160.92,650.57,606.81,-174.11,-109.78,643.87,602.58,-187.17,-126.18,636.63,597.72,-175.77,-124.88,629.89,592.90,-212.50,-125.00,621.67,588.08,-175.82,-124.34,614.89,583.30,-186.80,-149.72,607.68,577.52,-176.06,-127.51,600.89,572.59,-184.53,-124.12,593.78,567.80,-199.54,-125.13,586.09,562.98,-191.42,-125.66,578.69,558.13,-176.08,-121.95,571.90,553.43,-182.30,-146.21,564.88,547.80,-198.21,-134.07,557.24,542.61,-194.15,-122.56,549.74,537.89,-176.61,-125.71,542.92,533.04,-183.28,-124.81,535.86,528.23,-180.62,-125.00,528.88,523.40,-180.40,-125.21,521.94,518.58,-185.15,-124.21,514.78,513.78,-166.52,-127.81,508.35,508.86,-167.50,-113.73,501.90,504.45,-171.99,-105.00,495.26,500.42,-162.60,-130.51,488.99,495.39,-183.05,-116.39,481.95,490.87,-177.48,-102.70,475.06,486.93,-155.33,-129.32
0.00,2.00,614.89,583.30,-186.80,-149.72,607.68,577.52,-176.06,-127.51,600.89,572.59,-184.53,-124.12,593.78,567.80,-199.54,-125.13,586.09,562.98,-191.42,-125.66,578.69,558.13,-176.08,-121.95,571.90,553.43,-182.30,-146.21,564.88,547.80,-198.21,-134.07,557.24,542.61,-194.15,-122.56,549.74,537.89,-176.61,-125.71,542.92,533.04,-183.28,-124.81,535.86,528.23,-180.62,-125.00,528.88,523.40,-180.40,-125.21,521.94,518.58,-185.15,-124.21,514.78,513.78,-166.52,-127.81,508.35,508.86,-167.50,-113.73,501.90,504.45,-171.99,-105.00,495.26,500.42,-162.60,-130.51,488.99,495.39,-183.05,-116.39,481.95,490.87,-177.48,-102.70,475.06,486.93,-155.33,-129.32,469.11,481.95,-184.52,-119.54,461.96,477.31,-150.88,-101.93,456.17,473.41,-189.71,-124.70,448.85,468.58,-173.10,-98.79,442.15,464.76,-162.78,-99.99,435.89,460.90,-175.00,-100.00,429.13,457.07,-162.65,-124.93,422.86,452.24,-173.97,-101.52,416.16,448.31,-176.31,-99.81,409.35,444.46,-162.55,-98.04
0.00,2.00,542.92,533.04,-183.28,-124.81,535.86,528.23,-180.62,-125.00,528.88,523.40,-180.40,-125.21,521.94,518.58,-185.15,-124.21,514.78,513.78,-166.52,-127.81,508.35,508.86,-167.50,-113.73,501.90,504.45,-171.99,-105.00,495.26,500.42,-162.60,-130.51,488.99,495.39,-183.05,-116.39,481.95,490.87,-177.48,-102.70,475.06,486.93,-155.33,-129.32,469.11,481.95,-184.52,-119.54,461.96,477.31,-150.88,-101.93,456.17,473.41,-189.71,-124.70,448.85,468.58,-173.10,-98.79,442.15,464.76,-162.78,-99.99,435.89,460.90,-175.00,-100.00,429.13,457.07,-162.65,-124.93,422.86,452.24,-173.97,-101.52,416.16,448.31,-176.31,-99.81,409.35,444.46,-162.55,-98.04,403.08,440.70,-174.23,-123.36,396.36,435.94,-163.61,-105.54,390.05,431.85,-174.27,-98.68,383.33,428.05,-155.70,-99.02,377.31,424.23,-158.37,-109.56,371.21,420.01,-154.72,-106.85,365.23,415.88,-152.30,-89.61,359.35,412.42,-131.71,-93.62,354.26,408.82,-143.28,-103.03,348.76,404.84,-163.73,-92.21
0.00,2.00,475.06,486.93,-155.33,-129.32,469.11,481.95,-184.52,-119.54,461.96,477.31,-150.88,-101.93,456.17,473.41,-189.71,-124.70,448.85,468.58,-173.10,-98.79,442.15,464.76,-162.78,-99.99,435.89,460.90,-175.00,-100.00,429.13,457.07,-162.65,-124.93,422.86,452.24,-173.97,-101.52,416.16,448.31,-176.31,-99.81,409.35,444.46,-162.55,-98.04,403.08,440.70,-174.23,-123.36,396.36,435.94,-163.61,-105.54,390.05,431.85,-174.27,-98.68,383.33,428.05,-155.70,-99.02,377.31,424.23,-158.37,-109.56,371.21,420.01,-154.72,-106.85,365.23,415.88,-152.30,-89.61,359.35,412.42,-131.71,-93.62,354.26,408.82,-143.28,-103.03,348.76,404.84,-163.73,-92.21,342.43,401.28,-134.24,-91.63,337.23,397.75,-131.22,-103.06,332.20,393.78,-161.65,-93.92,325.97,390.14,-148.43,-90.12,320.21,386.68,-128.68,-102.73,315.27,382.72,-152.12,-95.70,309.40,379.01,-154.13,-88.87,303.47,375.60,-156.05,-102.10,297.42,371.66,-125.09,-97.45,292.61,367.89,-152.95,-87.95
0.00,2.00,409.35,444.46,-162.55,-98.04,403.08,440.70,-174.23,-123.36,396.36,435.94,-163.61,-105.54,390.05,431.85,-174.27,-98.68,383.33,428.05,-155.70,-99.02,377.31,424.23,-158.37,-109.56,371.21,420.01,-154.72,-106.85,365.23,415.88,-152.30,-89.61,359.35,412.42,-131.71,-93.62,354.26,408.82,-143.28,-103.03,348.76,404.84,-163.73,-92.21,342.43,401.28,-134.24,-91.63,337.23,397.75,-131.22,-103.06,332.20,393.78,-161.65,-93.92,325.97,390.14,-148.43,-90.12,320.21,386.68,-128.68,-102.73,315.27,382.72,-152.12,-95.70,309.40,379.01,-154.13,-88.87,303.47,375.60,-156.05,-102.10,297.42,371.66,-125.09,-97.45,292.61,367.89,-152.95,-87.95,286.72,364.51,-148.25,-101.26,280.99,360.60,-137.62,-98.90,275.68,356.78,-150.53,-87.80,269.89,353.40,-150.00,-100.00,264.08,349.52,-125.02,-74.66,259.27,346.67,-148.55,-111.91,253.54,342.34,-149.94,-77.86,247.76,339.33,-153.08,-86.46,241.84,335.99,-114.89,-73.80,237.41,333.16,-141.84,-108.74
0.00,2.00,348.76,404.84,-163.73,-92.21,342.43,401.28,-134.24,-91.63,337.23,397.75,-131.22,-103.06,332.20,393.78,-161.65,-93.92,325.97,390.14,-148.43,-90.12,320.21,386.68,-128.68,-102.73,315.27,382.72,-152.12,-95.70,309.40,379.01,-154.13,-88.87,303.47,375.60,-156.05,-102.10,297.42,371.66,-125.09,-97.45,292.61,367.89,-152.95,-87.95,286.72,364.51,-148.25,-101.26,280.99,360.60,-137.62,-98.90,275.68,356.78,-150.53,-87.80,269.89,353.40,-150.00,-100.00,264.08,349.52,-125.02,-74.66,259.27,346.67,-148.55,-111.91,253.54,342.34,-149.94,-77.86,247.76,339.33,-153.08,-86.46,241.84,335.99,-114.89,-73.80,237.41,333.16,-141.84,-108.74,231.96,328.97,-151.41,-83.51,226.11,325.73,-153.72,-83.89,220.18,322.50,-121.14,-75.41,215.48,319.59,-125.97,-102.58,210.65,315.66,-141.37,-92.49,205.19,312.05,-130.96,-71.04,200.13,309.32,-116.22,-74.60,195.64,306.44,-116.86,-82.18,191.14,303.28,-131.04,-83.07,186.10,300.07,-142.82,-73.67
0.00,2.00,292.61,367.89,-152.95,-87.95,286.72,364.51,-148.25,-101.26,280.99,360.60,-137.62,-98.90,275.68,356.78,-150.53,-87.80,269.89,353.40,-150.00,-100.00,264.08,349.52,-125.02,-74.66,259.27,346.67,-148.55,-111.91,253.54,342.34,-149.94,-77.86,247.76,339.33,-153.08,-86.46,241.84,335.99,-114.89,-73.80,237.41,333.16,-141.84,-108.74,231.96,328.97,-151.41,-83.51,226.11,325.73,-153.72,-83.89,220.18,322.50,-121.14,-75.41,215.48,319.59,-125.97,-102.58,210.65,315.66,-141.37,-92.49,205.19,312.05,-130.96,-71.04,200.13,309.32,-116.22,-74.60,195.64,306.44,-116.86,-82.18,191.14,303.28,-131.04,-83.07,186.10,300.07,-142.82,-73.67,180.59,297.23,-119.64,-74.13,175.94,294.37,-110.01,-80.02,171.74,291.29,-137.09,-85.15,166.43,288.00,-128.53,-73.51,161.49,285.16,-129.28,-74.95,156.46,282.27,-102.86,-76.37,152.53,279.33,-141.50,-70.39,147.07,276.59,-136.47,-51.33,141.81,274.63,-138.03,-75.95,136.49,271.69,-136.66,-76.65
