0.00,1.00,324.26,200.08,0.00,0.00,324.26,200.08,0.00,0.00,324.26,200.08,15.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,15.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,-30.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00
0.00,1.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,15.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,-30.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00
0.00,1.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,0.00,324.76,200.58,0.00,-30.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,15.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00
0.00,1.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,15.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,15.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00
0.00,1.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,0.00,324.76,199.58,0.00,15.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,15.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00
0.00,1.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,0.00,0.00,324.76,200.08,15.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,15.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00
0.00,1.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,15.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00
0.00,1.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,0.00,325.26,200.08,0.00,15.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00
0.00,1.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,15.00,15.00,325.76,201.08,-15.00,-15.00,325.26,200.58,0.00,0.00,325.26,200.58,30.00,30.00,326.26,201.58,0.00,-15.00
0.00,1.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,15.00,15.00,325.76,201.08,-15.00,-15.00,325.26,200.58,0.00,0.00,325.26,200.58,30.00,30.00,326.26,201.58,0.00,-15.00,326.26,201.08,30.00,30.00,327.26,202.08,-15.00,0.00,326.76,202.08,0.00,-15.00,326.76,201.58,30.00,30.00,327.76,202.58,0.00,0.00,327.76,202.58,30.00,30.00,328.76,203.58,30.00,0.00,329.76,203.58,30.00,30.00,330.76,204.58,30.00,0.00,331.76,204.58,30.00,30.00
0.00,1.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,0.00,0.00,325.26,200.58,15.00,15.00,325.76,201.08,-15.00,-15.00,325.26,200.58,0.00,0.00,325.26,200.58,30.00,30.00,326.26,201.58,0.00,-15.00,326.26,201.08,30.00,30.00,327.26,202.08,-15.00,0.00,326.76,202.08,0.00,-15.00,326.76,201.58,30.00,30.00,327.76,202.58,0.00,0.00,327.76,202.58,30.00,30.00,328.76,203.58,30.00,0.00,329.76,203.58,30.00,30.00,330.76,204.58,30.00,0.00,331.76,204.58,30.00,30.00,332.76,205.58,60.00,0.00,334.76,205.58,30.00,30.00,335.76,206.58,30.00,0.00,336.76,206.58,30.00,30.00,337.76,207.58,30.00,0.00,338.76,207.58,75.00,45.00,341.26,209.08,30.00,30.00,342.26,210.08,60.00,45.00,344.26,211.58,75.00,30.00,346.76,212.58,60.00,45.00
0.00,1.00,326.26,201.58,0.00,-15.00,326.26,201.08,30.00,30.00,327.26,202.08,-15.00,0.00,326.76,202.08,0.00,-15.00,326.76,201.58,30.00,30.00,327.76,202.58,0.00,0.00,327.76,202.58,30.00,30.00,328.76,203.58,30.00,0.00,329.76,203.58,30.00,30.00,330.76,204.58,30.00,0.00,331.76,204.58,30.00,30.00,332.76,205.58,60.00,0.00,334.76,205.58,30.00,30.00,335.76,206.58,30.00,0.00,336.76,206.58,30.00,30.00,337.76,207.58,30.00,0.00,338.76,207.58,75.00,45.00,341.26,209.08,30.00,30.00,342.26,210.08,60.00,45.00,344.26,211.58,75.00,30.00,346.76,212.58,60.00,45.00,348.76,214.08,75.00,30.00,351.26,215.08,30.00,45.00,352.26,216.58,60.00,30.00,354.26,217.58,75.00,45.00,356.76,219.08,60.00,30.00,358.76,220.08,75.00,75.00,361.26,222.58,90.00,30.00,364.26,223.58,90.00,60.00,367.26,225.58,90.00,60.00,370.26,227.58,90.00,30.00
0.00,1.00,331.76,204.58,30.00,30.00,332.76,205.58,60.00,0.00,334.76,205.58,30.00,30.00,335.76,206.58,30.00,0.00,336.76,206.58,30.00,30.00,337.76,207.58,30.00,0.00,338.76,207.58,75.00,45.00,341.26,209.08,30.00,30.00,342.26,210.08,60.00,45.00,344.26,211.58,75.00,30.00,346.76,212.58,60.00,45.00,348.76,214.08,75.00,30.00,351.26,215.08,30.00,45.00,352.26,216.58,60.00,30.00,354.26,217.58,75.00,45.00,356.76,219.08,60.00,30.00,358.76,220.08,75.00,75.00,361.26,222.58,90.00,30.00,364.26,223.58,90.00,60.00,367.26,225.58,90.00,60.00,370.26,227.58,90.00,30.00,373.26,228.58,90.00,60.00,376.26,230.58,90.00,60.00,379.26,232.58,90.00,30.00,382.26,233.58,90.00,60.00,385.26,235.58,90.00,60.00,388.26,237.58,105.00,75.00,391.76,240.08,120.00,60.00,395.76,242.08,120.00,60.00,399.76,244.08,120.00,60.00,403.76,246.08,120.00,60.00
0.00,1.00,346.76,212.58,60.00,45.00,348.76,214.08,75.00,30.00,351.26,215.08,30.00,45.00,352.26,216.58,60.00,30.00,354.26,217.58,75.00,45.00,356.76,219.08,60.00,30.00,358.76,220.08,75.00,75.00,361.26,222.58,90.00,30.00,364.26,223.58,90.00,60.00,367.26,225.58,90.00,60.00,370.26,227.58,90.00,30.00,373.26,228.58,90.00,60.00,376.26,230.58,90.00,60.00,379.26,232.58,90.00,30.00,382.26,233.58,90.00,60.00,385.26,235.58,90.00,60.00,388.26,237.58,105.00,75.00,391.76,240.08,120.00,60.00,395.76,242.08,120.00,60.00,399.76,244.08,120.00,60.00,403.76,246.08,120.00,60.00,407.76,248.08,120.00,60.00,411.76,250.08,120.00,60.00,415.76,252.08,120.00,60.00,419.76,254.08,120.00,60.00,423.76,256.08,120.00,60.00,427.76,258.08,135.00,105.00,432.26,261.58,90.00,60.00,435.26,263.58,120.00,60.00,439.26,265.58,120.00,60.00,443.26,267.58,120.00,60.00
0.00,1.00,370.26,227.58,90.00,30.00,373.26,228.58,90.00,60.00,376.26,230.58,90.00,60.00,379.26,232.58,90.00,30.00,382.26,233.58,90.00,60.00,385.26,235.58,90.00,60.00,388.26,237.58,105.00,75.00,391.76,240.08,120.00,60.00,395.76,242.08,120.00,60.00,399.76,244.08,120.00,60.00,403.76,246.08,120.00,60.00,407.76,248.08,120.00,60.00,411.76,250.08,120.00,60.00,415.76,252.08,120.00,60.00,419.76,254.08,120.00,60.00,423.76,256.08,120.00,60.00,427.76,258.08,135.00,105.00,432.26,261.58,90.00,60.00,435.26,263.58,120.00,60.00,439.26,265.58,120.00,60.00,443.26,267.58,120.00,60.00,447.26,269.58,120.00,90.00,451.26,272.58,90.00,60.00,454.26,274.58,120.00,60.00,458.26,276.58,120.00,60.00,462.26,278.58,120.00,60.00,466.26,280.58,135.00,105.00,470.76,284.08,120.00,60.00,474.76,286.08,150.00,90.00,479.76,289.08,150.00,60.00,484.76,291.08,150.00,90.00
0.00,1.00,403.76,246.08,120.00,60.00,407.76,248.08,120.00,60.00,411.76,250.08,120.00,60.00,415.76,252.08,120.00,60.00,419.76,254.08,120.00,60.00,423.76,256.08,120.00,60.00,427.76,258.08,135.00,105.00,432.26,261.58,90.00,60.00,435.26,263.58,120.00,60.00,439.26,265.58,120.00,60.00,443.26,267.58,120.00,60.00,447.26,269.58,120.00,90.00,451.26,272.58,90.00,60.00,454.26,274.58,120.00,60.00,458.26,276.58,120.00,60.00,462.26,278.58,120.00,60.00,466.26,280.58,135.00,105.00,470.76,284.08,120.00,60.00,474.76,286.08,150.00,90.00,479.76,289.08,150.00,60.00,484.76,291.08,150.00,90.00,489.76,294.08,165.00,60.00,495.26,296.08,120.00,90.00,499.26,299.08,150.00,60.00,504.26,301.08,150.00,90.00,509.26,304.08,150.00,60.00,514.26,306.08,165.00,105.00,519.76,309.58,135.00,60.00,524.26,311.58,165.00,90.00,529.76,314.58,165.00,90.00,535.26,317.58,165.00,90.00
0.00,1.00,443.26,267.58,120.00,60.00,447.26,269.58,120.00,90.00,451.26,272.58,90.00,60.00,454.26,274.58,120.00,60.00,458.26,276.58,120.00,60.00,462.26,278.58,120.00,60.00,466.26,280.58,135.00,105.00,470.76,284.08,120.00,60.00,474.76,286.08,150.00,90.00,479.76,289.08,150.00,60.00,484.76,291.08,150.00,90.00,489.76,294.08,165.00,60.00,495.26,296.08,120.00,90.00,499.26,299.08,150.00,60.00,504.26,301.08,150.00,90.00,509.26,304.08,150.00,60.00,514.26,306.08,165.00,105.00,519.76,309.58,135.00,60.00,524.26,311.58,165.00,90.00,529.76,314.58,165.00,90.00,535.26,317.58,165.00,90.00,540.76,320.58,165.00,105.00,546.26,324.08,135.00,60.00,550.76,326.08,165.00,90.00,556.26,329.08,165.00,90.00,561.76,332.08,165.00,90.00,567.26,335.08,165.00,105.00,572.76,338.58,210.00,90.00,579.76,341.58,210.00,135.00,586.76,346.08,210.00,105.00,593.76,349.58,225.00,120.00
0.00,1.00,484.76,291.08,150.00,90.00,489.76,294.08,165.00,60.00,495.26,296.08,120.00,90.00,499.26,299.08,150.00,60.00,504.26,301.08,150.00,90.00,509.26,304.08,150.00,60.00,514.26,306.08,165.00,105.00,519.76,309.58,135.00,60.00,524.26,311.58,165.00,90.00,529.76,314.58,165.00,90.00,535.26,317.58,165.00,90.00,540.76,320.58,165.00,105.00,546.26,324.08,135.00,60.00,550.76,326.08,165.00,90.00,556.26,329.08,165.00,90.00,561.76,332.08,165.00,90.00,567.26,335.08,165.00,105.00,572.76,338.58,210.00,90.00,579.76,341.58,210.00,135.00,586.76,346.08,210.00,105.00,593.76,349.58,225.00,120.00,601.26,353.58,210.00,105.00,608.26,357.08,210.00,135.00,615.26,361.58,225.00,90.00,622.76,364.58,210.00,135.00,629.76,369.08,210.00,105.00,636.76,372.58,255.00,135.00,645.26,377.08,240.00,120.00,653.26,381.08,255.00,150.00,661.76,386.08,255.00,150.00,670.26,391.08,285.00,135.00
0.00,1.00,535.26,317.58,165.00,90.00,540.76,320.58,165.00,105.00,546.26,324.08,135.00,60.00,550.76,326.08,165.00,90.00,556.26,329.08,165.00,90.00,561.76,332.08,165.00,90.00,567.26,335.08,165.00,105.00,572.76,338.58,210.00,90.00,579.76,341.58,210.00,135.00,586.76,346.08,210.00,105.00,593.76,349.58,225.00,120.00,601.26,353.58,210.00,105.00,608.26,357.08,210.00,135.00,615.26,361.58,225.00,90.00,622.76,364.58,210.00,135.00,629.76,369.08,210.00,105.00,636.76,372.58,255.00,135.00,645.26,377.08,240.00,120.00,653.26,381.08,255.00,150.00,661.76,386.08,255.00,150.00,670.26,391.08,285.00,135.00,679.76,395.58,240.00,150.00,687.76,400.58,255.00,150.00,696.26,405.58,285.00,135.00,705.76,410.08,255.00,150.00,714.26,415.08,240.00,150.00,722.26,420.08,285.00,135.00,731.76,424.58,255.00,150.00,740.26,429.58,255.00,150.00,748.76,434.58,270.00,135.00,757.76,439.08,255.00,150.00
0.00,1.00,593.76,349.58,225.00,120.00,601.26,353.58,210.00,105.00,608.26,357.08,210.00,135.00,615.26,361.58,225.00,90.00,622.76,364.58,210.00,135.00,629.76,369.08,210.00,105.00,636.76,372.58,255.00,135.00,645.26,377.08,240.00,120.00,653.26,381.08,255.00,150.00,661.76,386.08,255.00,150.00,670.26,391.08,285.00,135.00,679.76,395.58,240.00,150.00,687.76,400.58,255.00,150.00,696.26,405.58,285.00,135.00,705.76,410.08,255.00,150.00,714.26,415.08,240.00,150.00,722.26,420.08,285.00,135.00,731.76,424.58,255.00,150.00,740.26,429.58,255.00,150.00,748.76,434.58,270.00,135.00,757.76,439.08,255.00,150.00,766.26,444.08,255.00,150.00,774.76,449.08,285.00,165.00,784.26,454.58,390.00,180.00,797.26,460.58,405.00,195.00,810.76,467.08,405.00,180.00,824.26,473.08,405.00,195.00,837.76,479.58,270.00,90.00,846.76,482.58,285.00,90.00,856.26,485.58,315.00,90.00,866.76,488.58,285.00,90.00
0.00,1.00,670.26,391.08,285.00,135.00,679.76,395.58,240.00,150.00,687.76,400.58,255.00,150.00,696.26,405.58,285.00,135.00,705.76,410.08,255.00,150.00,714.26,415.08,240.00,150.00,722.26,420.08,285.00,135.00,731.76,424.58,255.00,150.00,740.26,429.58,255.00,150.00,748.76,434.58,270.00,135.00,757.76,439.08,255.00,150.00,766.26,444.08,255.00,150.00,774.76,449.08,285.00,165.00,784.26,454.58,390.00,180.00,797.26,460.58,405.00,195.00,810.76,467.08,405.00,180.00,824.26,473.08,405.00,195.00,837.76,479.58,270.00,90.00,846.76,482.58,285.00,90.00,856.26,485.58,315.00,90.00,866.76,488.58,285.00,90.00,876.26,491.58,285.00,75.00,885.76,494.08,315.00,75.00,896.26,496.58,360.00,90.00,908.26,499.58,390.00,105.00,921.26,503.08,435.00,90.00,935.76,506.08,315.00,90.00,946.26,509.08,360.00,105.00,958.26,512.58,225.00,90.00,965.76,515.58,255.00,105.00,974.26,519.08,270.00,105.00
0.00,1.00,757.76,439.08,255.00,150.00,766.26,444.08,255.00,150.00,774.76,449.08,285.00,165.00,784.26,454.58,390.00,180.00,797.26,460.58,405.00,195.00,810.76,467.08,405.00,180.00,824.26,473.08,405.00,195.00,837.76,479.58,270.00,90.00,846.76,482.58,285.00,90.00,856.26,485.58,315.00,90.00,866.76,488.58,285.00,90.00,876.26,491.58,285.00,75.00,885.76,494.08,315.00,75.00,896.26,496.58,360.00,90.00,908.26,499.58,390.00,105.00,921.26,503.08,435.00,90.00,935.76,506.08,315.00,90.00,946.26,509.08,360.00,105.00,958.26,512.58,225.00,90.00,965.76,515.58,255.00,105.00,974.26,519.08,270.00,105.00,983.26,522.58,255.00,90.00,991.76,525.58,255.00,105.00,1000.26,529.08,270.00,105.00,1009.26,532.58,270.00,90.00,1018.26,535.58,60.00,75.00,1020.26,538.08,105.00,90.00,1023.76,541.08,240.00,150.00,1031.76,546.08,285.00,90.00,1041.26,549.08,315.00,105.00,1051.76,552.58,255.00,90.00
1.00,1.00,1097.93,546.36,-465.48,-215.82,1083.31,539.45,-486.24,-182.60,1065.45,532.64,-471.98,-205.42,1050.29,526.18,-473.49,-203.00,1034.20,519.09,-493.41,-171.14,1017.70,513.37,-482.73,-188.18,1001.38,507.18,-465.53,-215.77,985.77,499.88,-484.75,-185.23,969.55,493.54,-499.42,-167.48,952.80,487.99,-510.37,-215.22,935.69,480.94,-519.54,-225.10,918.25,473.21,-526.25,-205.83,900.60,466.43,-530.40,-231.11,882.75,458.58,-524.01,-202.89,865.15,451.78,-529.75,-227.29,847.36,444.19,-526.35,-212.59,829.65,436.94,-526.53,-214.44,811.99,429.88,-529.86,-225.66,794.16,422.15,-523.53,-203.94,776.57,415.42,-529.98,-231.87,758.82,407.55,-548.86,-195.78,740.44,400.98,-563.77,-245.46,721.54,392.96,-581.04,-256.41,702.08,384.15,-597.17,-237.67,682.04,376.32,-598.25,-260.40,661.91,367.46,-592.53,-232.67,642.01,359.68,-598.72,-258.88,621.90,351.02,-594.98,-244.86,601.89,342.68,-592.05,-225.55,582.00,335.13,-591.94,-244.23,562.11,327.03,-606.34,-262.98
1.00,1.00,935.69,480.94,-519.54,-225.10,918.25,473.21,-526.25,-205.83,900.60,466.43,-530.40,-231.11,882.75,458.58,-524.01,-202.89,865.15,451.78,-529.75,-227.29,847.36,444.19,-526.35,-212.59,829.65,436.94,-526.53,-214.44,811.99,429.88,-529.86,-225.66,794.16,422.15,-523.53,-203.94,776.57,415.42,-529.98,-231.87,758.82,407.55,-548.86,-195.78,740.44,400.98,-563.77,-245.46,721.54,392.96,-581.04,-256.41,702.08,384.15,-597.17,-237.67,682.04,376.32,-598.25,-260.40,661.91,367.46,-592.53,-232.67,642.01,359.68,-598.72,-258.88,621.90,351.02,-594.98,-244.86,601.89,342.68,-592.05,-225.55,582.00,335.13,-591.94,-244.23,562.11,327.03,-606.34,-262.98,541.87,318.16,-628.05,-254.89,520.68,309.59,-599.93,-259.95,500.53,300.91,-624.41,-266.33,479.61,291.86,-610.10,-214.66,459.07,284.57,-682.92,-302.89,436.68,275.11,-735.94,-376.54,411.42,261.81,-613.81,-199.09,390.84,254.89,-635.66,-199.27,369.31,248.52,-510.63,-305.46,351.57,238.48,-365.21,-323.22
1.00,1.00,758.82,407.55,-548.86,-195.78,740.44,400.98,-563.77,-245.46,721.54,392.96,-581.04,-256.41,702.08,384.15,-597.17,-237.67,682.04,376.32,-598.25,-260.40,661.91,367.46,-592.53,-232.67,642.01,359.68,-598.72,-258.88,621.90,351.02,-594.98,-244.86,601.89,342.68,-592.05,-225.55,582.00,335.13,-591.94,-244.23,562.11,327.03,-606.34,-262.98,541.87,318.16,-628.05,-254.89,520.68,309.59,-599.93,-259.95,500.53,300.91,-624.41,-266.33,479.61,291.86,-610.10,-214.66,459.07,284.57,-682.92,-302.89,436.68,275.11,-735.94,-376.54,411.42,261.81,-613.81,-199.09,390.84,254.89,-635.66,-199.27,369.31,248.52,-510.63,-305.46,351.57,238.48,-365.21,-323.22,339.05,227.49,-326.11,-302.71,328.17,217.34,-363.75,-302.38,316.11,207.12,-376.07,-231.96,303.26,198.79,-319.20,-112.01,292.52,195.10,-346.68,-192.76,281.06,188.90,-366.19,-196.81,268.52,182.00,-374.41,-226.61,256.62,175.06,-347.83,-81.72,243.40,169.98,-351.49,-61.53,232.90,170.92,-452.02,-557.61
2.00,1.00,185.15,115.74,150.00,90.00,189.78,118.46,136.39,135.39,194.21,122.86,119.69,64.98,197.89,124.86,134.11,97.19,202.13,127.90,122.11,93.55,205.96,130.84,131.25,105.04,210.07,134.14,127.00,70.87,214.07,136.40,116.03,85.67,217.71,139.03,130.74,98.34,221.80,142.15,127.36,103.20,225.82,145.36,125.80,69.45,229.74,147.65,130.68,12.14,233.87,147.98,122.85,59.99,237.70,149.83,133.98,102.18,241.93,152.99,117.95,138.06,245.63,157.32,121.27,134.31,249.43,161.54,136.45,135.22,253.69,165.78,165.34,134.94,258.84,170.02,195.01,133.92,264.97,174.20,189.68,164.03,270.86,179.35,276.60,141.28,279.51,183.82,251.67,120.53,287.45,187.60,246.46,127.27,295.16,191.57,259.49,159.11,303.32,196.55,243.46,151.78,310.97,201.35,246.64,117.81,318.69,205.05,258.28,143.72,326.81,209.51,248.56,158.71,334.62,214.54,238.42,126.78,342.10,218.52,274.45,148.57,350.65,223.13,258.15,154.60
2.00,1.00,225.82,145.36,125.80,69.45,229.74,147.65,130.68,12.14,233.87,147.98,122.85,59.99,237.70,149.83,133.98,102.18,241.93,152.99,117.95,138.06,245.63,157.32,121.27,134.31,249.43,161.54,136.45,135.22,253.69,165.78,165.34,134.94,258.84,170.02,195.01,133.92,264.97,174.20,189.68,164.03,270.86,179.35,276.60,141.28,279.51,183.82,251.67,120.53,287.45,187.60,246.46,127.27,295.16,191.57,259.49,159.11,303.32,196.55,243.46,151.78,310.97,201.35,246.64,117.81,318.69,205.05,258.28,143.72,326.81,209.51,248.56,158.71,334.62,214.54,238.42,126.78,342.10,218.52,274.45,148.57,350.65,223.13,258.15,154.60,358.91,228.06,164.30,99.64,363.99,231.18,251.67,127.36,371.84,235.12,285.92,165.36,380.81,240.33,284.75,150.01,389.76,245.02,270.06,165.19,398.23,250.23,283.36,137.08,407.12,254.54,287.00,145.68,416.14,259.09,271.26,164.17,424.66,264.24,280.05,156.62,433.43,269.18,288.33,134.49
